Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR8542647,2020-03-03 01:23:42,2019-02-06 18:13:27,152520,91512000,152520,600,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542647.sralite.1,SRX5344540,BL_2016_Bacteria_039,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,C84FE4DCE649786AD13944256E6D2993,4ABDA1E6B251EFA3CBA5E45609E8BDE6
SRR8542648,2020-03-03 01:23:42,2019-02-06 18:13:31,157903,94741800,157903,600,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542648.sralite.1,SRX5344539,BL_2016_Bacteria_040,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,14111943376AA00AA9C8A1E690CD0860,F33262C92874206CF8F36C39092794E6
SRR8542649,2020-03-03 01:23:42,2019-02-06 18:13:33,79199,47519400,79199,600,28,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542649.sralite.1,SRX5344538,BL_2016_Bacteria_037,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,F2EB77964AD005070843EEE307F37E08,620840A9D06F840EE8C349FCA35EAF76
SRR8542650,2020-03-03 01:23:42,2019-02-06 18:13:32,150795,90477000,150795,600,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542650.sralite.1,SRX5344537,BL_2016_Bacteria_038,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,DE7E90F41F5CB1A1B035F17366C0D421,6F9C297D97FC855B01EEF3448A5D070C
SRR8542651,2020-03-03 01:23:41,2019-02-06 18:13:38,166709,100025400,166709,600,60,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542651.sralite.1,SRX5344536,BL_2016_Bacteria_035,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,764EB860E4861A9FE8720A4628C384BB,52AF862F2897DC7013B9B0561B03A650
SRR8542652,2020-03-03 01:23:41,2019-02-06 18:13:33,69548,41728800,69548,600,24,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542652.sralite.1,SRX5344535,BL_2016_Bacteria_036,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,FFD6868BCF0C8BCD060AFB97206A1621,B4935C5645C2F376756B7E80A2AA1E26
SRR8542653,2020-03-03 01:23:41,2019-02-06 18:13:32,82424,49454400,82424,600,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542653.sralite.1,SRX5344534,BL_2016_Bacteria_033,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,79DCB6E85F8CB11358A0019A7EB57C4A,2B4CFE2603F726DB6ECBA3078EEFB209
SRR8542654,2020-03-03 01:23:41,2019-02-06 18:13:28,84528,50716800,84528,600,30,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542654.sralite.1,SRX5344533,BL_2016_Bacteria_034,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,5F23F510EB6E11A66ACB487C1C83FC3A,C90C06596B68FBB81BF33821CE655FBD
SRR8542655,2020-03-03 01:23:41,2019-02-06 18:13:38,145467,87280200,145467,600,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542655.sralite.1,SRX5344532,BL_2016_Bacteria_031,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,26CB121843343FA29F5C21BDD51E314E,13B392493916592625F51D7D8C84FC99
SRR8542656,2020-03-03 01:23:41,2019-02-06 18:13:28,136826,82095600,136826,600,48,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542656.sralite.1,SRX5344531,BL_2016_Bacteria_032,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,F22A0F6AF00353BB051FD872F33A6D05,BB98522096D1478C7CB9E0DD8105F9A7
SRR8542697,2020-03-03 01:23:53,2019-02-06 18:13:33,134860,80916000,134860,600,48,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542697.sralite.1,SRX5345105,BL_2016_Bacteria_062,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,009C276086F4C14E4C2D5F37711A560F,A77348A6AEE0189700C0EDDD921DF792
SRR8542698,2020-03-03 01:23:53,2019-02-06 18:13:44,210471,126282600,210471,600,76,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542698.sralite.1,SRX5345104,BL_2016_Bacteria_061,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,977A241EE9E8502F63F107586E48240B,74AAFB19E2843E709DC51914C1AE6DB9
SRR8542699,2020-03-03 01:23:53,2019-02-06 18:13:48,129910,77946000,129910,600,46,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542699.sralite.1,SRX5345103,BL_2016_Bacteria_064,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,51E9C212474B094A893F412E9E3BDA90,472F92988B83246A07976EE2899A3AC6
SRR8542700,2020-03-03 01:23:53,2019-02-06 18:13:37,145005,87003000,145005,600,51,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542700.sralite.1,SRX5345102,BL_2016_Bacteria_063,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,093FD0526A0F38F4DD26C96DD9FA7EF4,0F2A29E4AFA75F966CDB6F38BDE71A06
SRR8542701,2020-03-03 01:23:53,2019-02-06 18:13:34,86644,51986400,86644,600,31,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542701.sralite.1,SRX5345101,BL_2016_Bacteria_066,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,F2BE581CD09E76C6236195B694E1FF09,A890C6339FE142690140250701E2B6A7
SRR8542702,2020-03-03 01:23:53,2019-02-06 18:13:51,104459,62675400,104459,600,37,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542702.sralite.1,SRX5345100,BL_2016_Bacteria_065,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,E72E78BBD84D47EF5985B0CBC9CCC2FE,9C447E2F3F0ABA1040159A2321F2DA89
SRR8542703,2020-03-03 01:23:53,2019-02-06 18:13:40,116017,69610200,116017,600,41,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542703.sralite.1,SRX5345099,BL_2016_Bacteria_068,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,385CED537C760D544C746A3BEBCC4341,BD03B554BA89442EAF2EEE8C7FD1CB1C
SRR8542704,2020-03-03 01:23:53,2019-02-06 18:13:52,98808,59284800,98808,600,35,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542704.sralite.1,SRX5345098,BL_2016_Bacteria_067,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,31C51E9F9A6D038124BA700B64DC655D,2F38157EA47EA458ADE700EE2F18C1E8
SRR8542705,2020-03-03 01:23:53,2019-02-06 18:13:42,143054,85832400,143054,600,51,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542705.sralite.1,SRX5345097,BL_2016_Bacteria_070,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,9BA63575836DEFEF10E5F8E46F27C599,B2F03EF20C849E27987F78E0710E3E26
SRR8542706,2020-03-03 01:23:53,2019-02-06 18:13:34,202084,121250400,202084,600,73,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542706.sralite.1,SRX5345096,BL_2016_Bacteria_069,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,F2E80AE0C3E8A610D44E5B480F26D89F,F54E9356DD500BA82F05AD98196220BB
SRR8542707,2020-03-03 01:23:53,2019-02-06 18:13:24,51126,25563000,51126,500,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542707.sralite.1,SRX5345095,BL_2016_AMF_051,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,EC7260454314773201951205787167EA,F752E0B00B41E285EC8C68A2E10F1911
SRR8542719,2020-03-03 01:23:52,2019-02-06 18:13:39,48004,24002000,48004,500,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542719.sralite.1,SRX5345083,BL_2016_Fungi_041,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,399A4A5E65693FA794067580170F5122,C8E3EA3B8D62A9EB41606540817E3D72
SRR8542720,2020-03-03 01:23:52,2019-02-06 18:13:33,42034,21017000,42034,500,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542720.sralite.1,SRX5345082,BL_2016_Fungi_042,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,053D0B84A0FB256B76B7CAA6568CA453,5F701D3B5AACEC9343AF99D4EF120326
SRR8542721,2020-03-03 01:23:52,2019-02-06 18:13:39,31727,15863500,31727,500,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542721.sralite.1,SRX5345081,BL_2016_Fungi_010,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,D6EDDAF00BA0473DAB120A0426FD662A,4BBEA632AC4110C9C0AC2B06125D4EDE
SRR8542722,2020-03-03 01:23:52,2019-02-06 18:13:35,31740,15870000,31740,500,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542722.sralite.1,SRX5345080,BL_2016_Fungi_009,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,FC0AAA5819912D61B7DDC4B864B3C802,E26EB767933151FA40F35B8034A27CB7
SRR8542723,2020-03-03 01:23:52,2019-02-06 18:13:38,31461,15730500,31461,500,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542723.sralite.1,SRX5345079,BL_2016_Fungi_045,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,47B3273DB3A194E96BAC13E3D54CD28A,0988B219584AFEA34F9CF93CEF7336EF
SRR8542724,2020-03-03 01:23:52,2019-02-06 18:13:41,44552,22276000,44552,500,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542724.sralite.1,SRX5345078,BL_2016_Fungi_046,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,9AEDC6D3D8FD63E05C71F198910E0042,783436CDA4EC94BC1D3274A993B1E712
SRR8542725,2020-03-03 01:23:52,2019-02-06 18:13:41,54480,27240000,54480,500,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542725.sralite.1,SRX5345077,BL_2016_Fungi_047,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,B9C512B7559A4D022F722E6BEE44C7D5,7EF8D360D751281EF1DC5E7FCDB77876
SRR8542726,2020-03-03 01:23:52,2019-02-06 18:13:42,37469,18734500,37469,500,11,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542726.sralite.1,SRX5345076,BL_2016_Fungi_048,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,B34A22B86E3C09A1D1DAC5C598808DE9,A27CEFC770CCEC001E956A1E4687891D
SRR8542727,2020-03-03 01:23:52,2019-02-06 18:13:47,39716,19858000,39716,500,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542727.sralite.1,SRX5345075,BL_2016_Fungi_004,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,D6F0C4F104259E4B26BB9476B2936F27,B0220F27F82698D9E09E7C10D1799DFA
SRR8542728,2020-03-03 01:23:52,2019-02-06 18:13:42,47256,23628000,47256,500,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542728.sralite.1,SRX5345074,BL_2016_Fungi_003,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,69E344FF525470AF78D7CD5C73F070EF,3501BA77B9E238BF57F604F4967F7A36
SRR8542729,2020-03-03 01:23:52,2019-02-06 18:13:37,41235,20617500,41235,500,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/542/SRR8542729.sralite.1,SRX5345073,BL_2016_Fungi_002,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,2B38DE9B7A7EDDF1F2B66C213706D863,E5FFD3F75E80F0E467827812226FB4F7
SRR8542730,2020-03-03 01:23:52,2019-02-06 18:13:32,45124,22562000,45124,500,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542730.sralite.1,SRX5345072,BL_2016_Fungi_001,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,2EE002B6601DC2C51A707750D9A9058B,4610DBCE7C969BAE7C14C1D91A372E06
SRR8542731,2020-03-03 01:23:52,2019-02-06 18:13:41,48538,24269000,48538,500,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542731.sralite.1,SRX5345071,BL_2016_Fungi_008,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,6B27FBFAC4575B66455492C3437E9EE1,705235D4E96154B1EBDAC7A44E265BD7
SRR8542732,2020-03-03 01:23:52,2019-02-06 18:13:37,48334,24167000,48334,500,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542732.sralite.1,SRX5345070,BL_2016_Fungi_007,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,A32C957E777F7499C765434A92BFA772,DC14F197341932D2BDF920CF1EA82294
SRR8542733,2020-03-03 01:23:52,2019-02-06 18:13:43,47485,23742500,47485,500,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542733.sralite.1,SRX5345069,BL_2016_Fungi_006,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,4157C3CDC711FD502CB65CCE8D124789,08698066F2D814BEFC8CFA5BF9EFA1C9
SRR8542734,2020-03-03 01:23:52,2019-02-06 18:13:39,47915,23957500,47915,500,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/542/SRR8542734.sralite.1,SRX5345068,BL_2016_Fungi_005,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,07C496A70C7C90FC031579E51D994097,5C6F3FADBFE268565BBB683ACD28D0D4
SRR8542743,2020-03-03 01:23:52,2019-02-06 18:13:50,44596,22298000,44596,500,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542743.sralite.1,SRX5345059,BL_2016_Fungi_069,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,068B881E2F2EF3749B1E06565A8B75F2,16D6C4A285B58F8C87F335C05597E566
SRR8542746,2020-03-03 01:23:52,2019-02-06 18:13:58,48061,24030500,48061,500,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542746.sralite.1,SRX5345056,BL_2016_Fungi_070,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,9D931C332E9980B35D57EA0445BA13E8,F00E8EE553CC8D9EE67B4631D83CE1F2
SRR8542749,2020-03-03 01:23:52,2019-02-06 18:13:59,76834,38417000,76834,500,23,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542749.sralite.1,SRX5345053,BL_2016_AMF_074,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,39499C5F3C4270C621AB3625A98B92A0,5E0AF5A9BF11FD22739A527138820E31
SRR8542580,2020-03-03 01:23:42,2019-02-06 18:12:57,48523,24261500,48523,500,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/542/SRR8542580.sralite.1,SRX5344607,BL_2016_Fungi_017,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP184296,PRJNA521268,,521268,SRS4336910,SAMN10882050,simple,410658,soil metagenome,Beaverlodge_2016,,,,,,,no,,,,,AGRICULTURE AND AGRI-FOOD CANADA,SRA845461,,public,689DEC7156764E13B6AABBE79688513B,0889DC95DFEF5D033A1D8CFD8E111C5A
