Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR13932812,2021-12-31 02:48:26,2021-03-11 04:58:10,65837,33050174,65837,502,20,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13932812/SRR13932812,SRX10312037,Geno.1.38.Block.10.B.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,C34427052E6F6A7931F0CDFD074FDAA4,57E06884AA87132C7191F3E0010924A5
SRR13932813,2021-12-31 02:48:26,2021-03-11 04:57:52,5128,2574256,5128,502,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932813/SRR13932813.lite.1,SRX10312036,Geno.2.36.Block.9.F.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,B150F6ABF55BD3FB9807C79A90392908,E3E8D8D6F136D24741D7DFA99F4DE371
SRR13932814,2021-12-31 02:48:26,2021-03-11 04:58:10,45715,22948930,45715,502,13,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13932814/SRR13932814,SRX10312035,Geno.3.19.Block.5.BF.wk12.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,5AFBCCE98B2B3EE8F572FD99D17CB3BD,A1C6B26C686FF403B208315DEF7BC486
SRR13932815,2021-12-31 02:48:26,2021-03-11 04:58:10,32822,16476644,32822,502,10,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932815/SRR13932815.lite.1,SRX10312034,Geno.1.35.Block.9.F.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,F3F19ABE3EEA3FDE41579086AC99A12E,5BA31E6CCC53BF6B9147B11400F9A868
SRR13932816,2021-12-31 02:48:26,2021-03-11 04:58:10,23104,11598208,23104,502,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR013/13932/SRR13932816/SRR13932816.lite.1,SRX10312033,Geno.3.33.Block.9.F.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,1D8014AF483BF96325D28DF1B3844A11,9F6AE244BE240088B112383FFF69B364
SRR13932817,2021-12-31 02:48:26,2021-03-11 04:58:10,84569,42453638,84569,502,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932817/SRR13932817.lite.1,SRX10312032,Geno.3.32.Block.8.BF.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,5F3B63279C8E25B0D14CE888D29554E4,144C37A92FAFDC7823605D362E7732C2
SRR13932818,2021-12-31 02:48:26,2021-03-11 04:58:07,40922,20542844,40922,502,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932818/SRR13932818.lite.1,SRX10312031,Geno.4.31.Block.8.BF.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,D85607CDE65D7F28577CBD7B42F658F5,0254A33E91AC68F67F4FD38C2226D685
SRR13932819,2021-12-31 02:48:26,2021-03-11 04:58:05,49503,24850506,49503,502,14,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13932819/SRR13932819,SRX10312030,Geno.1.30.Block.8.BF.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,491F762354BC682C52AC820C74D8CC68,1FFF6BE229FF3FD24A82F3B75366D9FB
SRR13932820,2021-12-31 02:48:26,2021-03-11 04:57:45,241,120982,241,502,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932820/SRR13932820.lite.1,SRX10312029,Geno.2.29.Block.8.BF.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,4072FFD730E1016AE5174AACFD0A383D,0253EEA5E9ABEE53ED72151EF9F734AA
SRR13932821,2021-12-31 02:48:26,2021-03-11 04:58:02,12386,6217772,12386,502,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932821/SRR13932821.lite.1,SRX10312028,Geno.1.28.Block.7.C.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,39CF567B552465322EE2B9F7211FEF2B,D0F75DB2CAF9938B689AC8775128F901
SRR13932822,2021-12-31 02:48:26,2021-03-11 06:49:09,2,1004,2,502,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13932/SRR13932822/SRR13932822.lite.1,SRX10312027,Geno.2.27.Block.7.C.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,76D47DEEF1BB287872318E8F8F41E7E2,60EBB7871756572A90ECA9EA9168E6CE
SRR13932823,2021-12-31 02:48:26,2021-03-11 04:58:17,73221,36756942,73221,502,22,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932823/SRR13932823.lite.1,SRX10312026,Geno.3.25.Block.7.C.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,F9719D1ED743D4A0B3B8221F3F230CAD,9F91C46EEB5C28E296647BBAA606201F
SRR13932824,2021-12-31 02:48:26,2021-03-11 04:58:14,43674,21924348,43674,502,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR013/13932/SRR13932824/SRR13932824.lite.1,SRX10312025,Geno.1.24.Block.6.B.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,CF37086E1F70D528D91341DC53B4FB3F,8CBF0A42CFDA994FC000B12A56899587
SRR13932825,2021-12-31 02:48:26,2021-03-11 04:58:18,49692,24945384,49692,502,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932825/SRR13932825.lite.1,SRX10312024,Geno.1.17.Block.5.BF.wk12.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,56154DF9C7683DDC3CE3A3EB8D63955E,736DB383C670CEAD8E21095546552575
SRR13932826,2021-12-31 02:48:26,2021-03-11 04:58:17,43883,22029266,43883,502,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932826/SRR13932826.lite.1,SRX10312023,Geno.2.23.Block.6.B.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,902F505C3336C70C8A819A9ABEB8BB51,42BC231E4D5842C7E2D29259B2FEDAFB
SRR13932827,2021-12-31 02:48:25,2021-03-11 04:57:54,5,2510,5,502,0,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13932827/SRR13932827,SRX10312022,Geno.3.22.Block.6.B.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,87FE7834F3AC41EBFFAB261E8E7EDE58,8CE8AA70C27038161BAF1145F205272E
SRR13932828,2021-12-31 02:48:25,2021-03-11 04:57:56,4,2008,4,502,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932828/SRR13932828.lite.1,SRX10312021,Geno.4.21.Block.6.B.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,CB369F1396A0F99260633BF6440DF84B,D5E0982D63CFC1598DF0AD3224F13C0F
SRR13932829,2021-12-31 02:48:25,2021-03-11 04:58:20,50128,25164256,50128,502,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932829/SRR13932829.lite.1,SRX10312020,Geno.4.16.Block.4.C.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,3FD787A7DE1A72ECA943563D03FE7C7C,C688026752FE2D3C295F7C9691F8A0E5
SRR13932830,2021-12-31 02:48:25,2021-03-11 04:58:10,14808,7433616,14808,502,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932830/SRR13932830.lite.1,SRX10312019,Geno.1.15.Block.4.C.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,85B4680BC166DA5C468BD707B9B3CE36,6D4E2AFA7FA14F62E2754EEEC79458AC
SRR13932831,2021-12-31 02:48:25,2021-03-11 04:58:04,13450,6751900,13450,502,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932831/SRR13932831.lite.1,SRX10312018,Geno.2.14.Block.4.C.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,BAAC015739EA5AC1288C027AACDCD930,8523935AD97DB646D5AA7B1FD82082AB
SRR13932832,2021-12-31 02:48:25,2021-03-11 04:58:13,17748,8909496,17748,502,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932832/SRR13932832.lite.1,SRX10312017,Geno.3.13.Block.4.C.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,80EB1C77826EDD2ED002781924FC896A,73A916BA34E49D0E4F77149177F7BECF
SRR13932833,2021-12-31 02:48:25,2021-03-11 04:57:57,872,437744,872,502,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR013/13932/SRR13932833/SRR13932833.lite.1,SRX10312016,Geno.1.12.Block.3.F.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,A4B6B671B573273638F9FAA305F4E011,D691ED0CB2A730C56273FAC0BBBEB8F9
SRR13932834,2021-12-31 02:48:25,2021-03-11 04:58:18,47938,24064876,47938,502,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932834/SRR13932834.lite.1,SRX10312015,Geno.4.11.Block.3.F.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,A2D1CB5B2E9DD3B9138826BFBAA8CBB2,AD1B172116B4F7F24089097FAE582CB1
SRR13932835,2021-12-31 02:48:25,2021-03-11 04:58:24,38338,19245676,38338,502,11,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932835/SRR13932835.lite.1,SRX10312014,Geno.3.9.Block.3.F.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,BF6DA3F7F4972CF5CE76D0E9AF333FBB,44077DD6D80BDD1F9D6B3D106561E1F0
SRR13932836,2021-12-31 02:48:25,2021-03-11 04:58:33,67868,34069736,67868,502,20,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932836/SRR13932836.lite.1,SRX10312013,Geno.1.15.Block.4.C.wk12.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,9B6C3067BB41568D6418D3956D331DCB,89481701435B4C63E726A907351CE4DA
SRR13932837,2021-12-31 02:48:25,2021-03-11 04:58:23,73889,37092278,73889,502,23,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932837/SRR13932837.lite.1,SRX10312012,Geno.3.8.Block.2.B.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,915870A36B3FF5B09B8B0101B85B6A99,B64D4CE1036436926EC7566B30B69E7D
SRR13932838,2021-12-31 02:48:25,2021-03-11 04:58:17,58706,29470412,58706,502,18,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13932838/SRR13932838,SRX10312011,Geno.2.7.Block.2.B.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,CF78A77CB3A6BF85CA48C812B677064C,4D2A9A090AC1A218FAFDF665FF58D6BE
SRR13932839,2021-12-31 02:48:25,2021-03-11 04:58:29,94722,47550444,94722,502,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13932/SRR13932839/SRR13932839.lite.1,SRX10312010,Geno.1.6.Block.2.B.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,2A9C9E81D43E377220E9936457DF82FB,4DDAE5C81515F88D20669808216E761C
SRR13932840,2021-12-31 02:48:25,2021-03-11 04:58:26,121915,61201330,121915,502,36,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13932/SRR13932840/SRR13932840.lite.1,SRX10312009,Geno.4.5.Block.2.B.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,51EE67E33BBDFE23FC3C4D1F285A482F,F8712F417B31F2F8D73FF8DDBBFBB6DE
SRR13932841,2021-12-31 02:48:25,2021-03-11 04:58:22,27877,13994254,27877,502,8,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR013/13932/SRR13932841/SRR13932841.lite.1,SRX10312008,Geno.4.4.Block.1.C.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,3924D320026D62D41BA03B1AA3E2B3A0,E0A36BECD2D55581AB531F819556BAE0
SRR13932842,2021-12-31 02:48:25,2021-03-11 04:58:19,20854,10468708,20854,502,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932842/SRR13932842.lite.1,SRX10312007,Geno.1.3.Block.1.C.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,32A121BBEE40CB6870D6D51ADB243AB3,6392EBADD56073D2F9B80D433B9A2CA9
SRR13932843,2021-12-31 02:48:25,2021-03-11 04:58:39,216777,108822054,216777,502,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932843/SRR13932843.lite.1,SRX10312006,Geno.3.2.Block.1.C.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,E1F3E01B58F3B923A3E732663D7BCBA7,EBFAE686B4D6EB73B71B603C2357D533
SRR13932844,2021-12-31 02:48:25,2021-03-11 04:58:27,111524,55985048,111524,502,33,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13932/SRR13932844/SRR13932844.lite.1,SRX10312005,Geno.2.1.Block.1.C.wk34.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,4805B23BC0A81A5A37D15A373D79A578,759B1BF8A9E7491EF16A668CAD35B39E
SRR13932845,2021-12-31 02:48:25,2021-03-11 04:58:33,159606,80122212,159606,502,49,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932845/SRR13932845.lite.1,SRX10312004,Geno.2.160.Block.40.F.wk12.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,400DC9EAD0C09F7FECC5F48233046F42,6A7C4AC2FC61F16A56411AB418D31C6F
SRR13932846,2021-12-31 02:48:25,2021-03-11 04:58:21,26585,13345670,26585,502,7,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13932846/SRR13932846,SRX10312003,Geno.1.158.Block.40.F.wk12.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,191EB637DEB4E0790BE80D40BAAEEE38,F05361ACC0560C55CD6970EB64CE7B94
SRR13932847,2021-12-31 02:48:25,2021-03-11 04:58:20,18843,9459186,18843,502,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932847/SRR13932847.lite.1,SRX10312002,Geno.2.14.Block.4.C.wk12.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,7A297542F169D2238871160016782CB6,34C770531E17C34184D46042E5B76114
SRR13932848,2021-12-31 02:48:25,2021-03-11 04:58:36,110917,55680334,110917,502,34,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932848/SRR13932848.lite.1,SRX10312001,Geno.3.157.Block.40.F.wk12.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,40553E6257944FAF8F9094A2F4A2EB2D,0A7A699FBB224366832C6BC2CF0A5A11
SRR13932849,2021-12-31 02:48:25,2021-03-11 04:58:25,34098,17117196,34098,502,10,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932849/SRR13932849.lite.1,SRX10312000,Geno.4.156.Block.39.BF.wk12.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,8DA6B8F2476E0411615999004D1A3097,224939CBE8CEAD6F8A627223DFD47F88
SRR13932850,2021-12-31 02:48:25,2021-03-11 04:58:37,77341,38825182,77341,502,23,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR013/13932/SRR13932850/SRR13932850.lite.1,SRX10311999,Geno.3.155.Block.39.BF.wk12.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,EAEFFDB2DDBE505945C929F41ABAAA24,E17899870484EB970E724B588728C5A3
SRR13932851,2021-12-31 02:48:25,2021-03-11 04:58:32,84515,42426530,84515,502,25,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR013/13932/SRR13932851/SRR13932851.lite.1,SRX10311998,Geno.1.154.Block.39.BF.wk12.ITS,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205335,,public,94414BB5FF1D734CACA3FB742307ECC8,FAEB9554A3D286405C34119878BC54A3
