Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4125612,2016-09-02 19:37:25,2016-09-02 20:29:32,61990172,18721031944,61990172,302,8867,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125612.sralite.1,SRX2112337,AGYXH,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084469,PRJNA333658,,333658,SRS1666932,SAMN05447045,simple,4556,Setaria viridis,Gp0110830,,,,,,,no,,,,,JGI,SRA460295,,public,1E39A6F3D19CCF47438D120CB8964065,1682BE3147117877268C83204E4D87C8
SRR4125617,2016-09-02 19:48:20,2016-09-02 20:32:55,54237043,16379586986,54237043,302,8028,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125617.sralite.1,SRX2112342,AGYXG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084474,PRJNA333659,,333659,SRS1666937,SAMN05447046,simple,4556,Setaria viridis,Gp0110831,,,,,,,no,,,,,JGI,SRA460300,,public,88C254387EC2E3CD6A7AEB62D6914675,ECCDA82B716C79B7E88772269BB62C7A
SRR4125580,2016-09-02 19:16:07,2016-09-02 20:20:43,56527185,17071209870,56527185,302,8467,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125580.sralite.1,SRX2110269,AGYWP,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084443,PRJNA333660,,333660,SRS1666891,SAMN05447047,simple,4556,Setaria viridis,Gp0110834,,,,,,,no,,,,,JGI,SRA460268,,public,D607D529A5E7035785F733EF982A1BEE,627EDD52F60E1C6EDBBB223E1EDD56D7
SRR4125594,2016-09-02 19:25:18,2016-09-02 20:13:27,56803153,17154552206,56803153,302,8609,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125594.sralite.1,SRX2110964,AGYWO,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084454,PRJNA333661,,333661,SRS1666904,SAMN05443085,simple,4556,Setaria viridis,Gp0110835,,,,,,,no,,,,,JGI,SRA460279,,public,F8712D017A3F6A12ED3FE3B61007ADA6,496EA96BDA27DE35D429A3A9A6530F93
SRR4125588,2016-09-02 19:19:37,2016-09-02 20:12:08,50373418,15212772236,50373418,302,7577,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125588.sralite.1,SRX2110277,AGYWS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084448,PRJNA333662,,333662,SRS1666896,SAMN05447048,simple,4556,Setaria viridis,Gp0110836,,,,,,,no,,,,,JGI,SRA460273,,public,CE2C03A36C213C353669F50D8CF9CC1F,B3D710BAA7B0169C0ED12337061B381B
SRR4125590,2016-09-02 19:21:37,2016-09-02 19:56:42,44529083,13447783066,44529083,302,6648,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125590.sralite.1,SRX2110279,AGYWZ,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084450,PRJNA333663,,333663,SRS1666898,SAMN05443084,simple,4556,Setaria viridis,Gp0110837,,,,,,,no,,,,,JGI,SRA460275,,public,94A4CB19B44C9D70436FAAD140C3990B,9C26655E17DBCCE60F99F946B55AA3FB
SRR4125595,2016-09-02 19:25:28,2016-09-02 20:17:53,54230154,16377506508,54230154,302,8067,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125595.sralite.1,SRX2111069,AGYWX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084455,PRJNA333664,,333664,SRS1666905,SAMN05447049,simple,4556,Setaria viridis,Gp0110838,,,,,,,no,,,,,JGI,SRA460280,,public,038B78856FA5041E09BADA2566B2A68F,076067B9D7C5DF02945DB73D1CEABDFE
SRR4125614,2016-09-02 19:39:20,2016-09-02 20:27:30,55431297,16740251694,55431297,302,7973,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125614.sralite.1,SRX2112339,AGYXA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084471,PRJNA333665,,333665,SRS1666934,SAMN05447050,simple,4556,Setaria viridis,Gp0110839,,,,,,,no,,,,,JGI,SRA460297,,public,FE5AF2E9204A16DD051D6E1C9DE5C379,48662E1098A2E5C0366C6BF92F3BC923
SRR4125589,2016-09-02 19:19:44,2016-09-02 20:04:36,51701532,15613862664,51701532,302,7510,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125589.sralite.1,SRX2110278,AGYWT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084449,PRJNA333666,,333666,SRS1666897,SAMN05447051,simple,4556,Setaria viridis,Gp0110840,,,,,,,no,,,,,JGI,SRA460274,,public,B2B52A8CD416FF6434DFEB1D18D4A1BC,514C27E0EB2FCECDCD9A0A19232765AC
SRR4125597,2016-09-02 19:28:18,2016-09-02 20:08:58,47836583,14446648066,47836583,302,7042,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125597.sralite.1,SRX2112322,AGYWU,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084457,PRJNA333667,,333667,SRS1666920,SAMN05447052,simple,4556,Setaria viridis,Gp0110841,,,,,,,no,,,,,JGI,SRA460282,,public,0C6B8487177A4526C744A829E75FABD8,C531C2E69EEC068CC9A46E504AE42151
SRR4125598,2016-09-02 19:28:26,2016-09-02 20:12:13,48767686,14727841172,48767686,302,7234,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125598.sralite.1,SRX2112323,AGYWY,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084458,PRJNA333668,,333668,SRS1666921,SAMN05445844,simple,4556,Setaria viridis,Gp0110842,,,,,,,no,,,,,JGI,SRA460283,,public,31BE738C883906D7E5000E389A860FBB,EADC1C3AFBBD058406FF883F928A48C6
SRR4125606,2016-09-02 19:34:21,2016-09-02 20:26:06,53230780,16075695560,53230780,302,7914,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/125/SRR4125606.sralite.1,SRX2112331,AGYWW,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084464,PRJNA333669,,333669,SRS1666927,SAMN05447062,simple,4556,Setaria viridis,Gp0110843,,,,,,,no,,,,,JGI,SRA460290,,public,1B903F7034A240D82E63CA573E17C406,902B273F10BA75B2513E1E0F1F8191D4
SRR4152544,2016-09-04 13:51:17,2016-09-04 14:27:25,46214131,13864239300,46214131,300,7082,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152544.sralite.1,SRX2129964,AGTXA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085516,PRJNA333670,,333670,SRS1669047,SAMN05446644,simple,4556,Setaria viridis,Gp0110844,,,,,,,no,,,,,JGI,SRA461354,,public,68C18B378796E709270750A4970046DD,0967BDC8E08B392A461F918C3A8D99A4
SRR4152849,2016-09-04 15:27:25,2016-09-04 16:09:24,48469455,14540836500,48469455,300,7480,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152849.sralite.1,SRX2129997,AGTYW,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085549,PRJNA333671,,333671,SRS1669080,SAMN05443083,simple,4556,Setaria viridis,Gp0110845,,,,,,,no,,,,,JGI,SRA461387,,public,571C1D9AE5D0ECFB590DDBB1A7191CE1,885A3823E20DD338A904C7A9175E65B2
SRR4150492,2016-09-04 11:17:25,2016-09-04 11:52:57,43775012,13132503600,43775012,300,6209,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/150/SRR4150492.sralite.1,SRX2127721,AGTTN,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085454,PRJNA333672,,333672,SRS1668901,SAMN05447063,simple,4556,Setaria viridis,Gp0110846,,,,,,,no,,,,,JGI,SRA461292,,public,23BDABA84CB000F00266C80B5D0A8BBC,FD99E2379E05214E467949173378F729
SRR4150491,2016-09-04 11:17:18,2016-09-04 11:56:02,48767804,14630341200,48767804,300,6751,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/150/SRR4150491.sralite.1,SRX2127720,AGTTP,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085453,PRJNA333673,,333673,SRS1668900,SAMN05447064,simple,4556,Setaria viridis,Gp0110847,,,,,,,no,,,,,JGI,SRA461291,,public,CE2F03BC6E4C3DA7D1DA342806E3418B,870AC3E8AD4AFF4960456C433A74BC4A
SRR4152742,2016-09-04 14:38:21,2016-09-04 15:27:59,52371800,15711540000,52371800,300,7767,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152742.sralite.1,SRX2129971,AGTXH,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085523,PRJNA333674,,333674,SRS1669054,SAMN05443053,simple,4556,Setaria viridis,Gp0110848,,,,,,,no,,,,,JGI,SRA461361,,public,C4B0A16E371894BACF2D5F8EA20CAD86,97D198C1E6D53326E845CA784B787293
SRR4152748,2016-09-04 14:49:21,2016-09-04 15:29:46,46894640,14068392000,46894640,300,7440,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152748.sralite.1,SRX2129977,AGTXG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085529,PRJNA333675,,333675,SRS1669060,SAMN05447065,simple,4556,Setaria viridis,Gp0110849,,,,,,,no,,,,,JGI,SRA461367,,public,5D07733D638B3B6E00B30A030EBBD9C9,6DF8185E2D8453D9291B40727C245FA6
SRR4152740,2016-09-04 14:33:21,2016-09-04 15:15:10,55831527,16749458100,55831527,300,8977,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152740.sralite.1,SRX2129969,AGTXP,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085521,PRJNA333676,,333676,SRS1669052,SAMN05447066,simple,4556,Setaria viridis,Gp0110850,,,,,,,no,,,,,JGI,SRA461359,,public,05E12EA4227F6AE3623C98263EB69C7C,33CCE21136066CCC8333A228746F45E5
SRR4152821,2016-09-04 15:27:18,2016-09-04 16:25:38,59983774,17995132200,59983774,300,9409,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152821.sralite.1,SRX2129996,AGTZN,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085548,PRJNA333677,,333677,SRS1669079,SAMN05443052,simple,4556,Setaria viridis,Gp0110851,,,,,,,no,,,,,JGI,SRA461386,,public,D758BA82597A808CAD148A4F02EC3E3C,49EA4409216F73AA8C4BB106DCB84CBA
SRR4154694,2016-09-04 15:35:17,2016-09-04 16:16:00,46957047,14087114100,46957047,300,7364,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/154/SRR4154694.sralite.1,SRX2130006,AGTZO,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085558,PRJNA333678,,333678,SRS1669089,SAMN05447067,simple,4556,Setaria viridis,Gp0110852,,,,,,,no,,,,,JGI,SRA461396,,public,7FFBE5C181C020E35E24E521E1BB16E3,D413C1DD0F005F7E33608ADAC18A49C0
SRR4155323,2016-09-04 15:37:17,2016-09-04 16:34:34,73682822,22104846600,73682822,300,11793,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/155/SRR4155323.sralite.1,SRX2130007,AGTZP,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085559,PRJNA333679,,333679,SRS1669090,SAMN05447068,simple,4556,Setaria viridis,Gp0110853,,,,,,,no,,,,,JGI,SRA461397,,public,B31B6580D3132B24D4A8EC02DD6493DB,B6946AE17D9CCEED5E10D97CDE709C75
SRR4154179,2016-09-04 15:33:20,2016-09-04 16:39:15,80284486,24085345800,80284486,300,12780,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/154/SRR4154179.sralite.1,SRX2130002,AGTZS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085554,PRJNA333680,,333680,SRS1669085,SAMN05447069,simple,4556,Setaria viridis,Gp0110854,,,,,,,no,,,,,JGI,SRA461392,,public,3C9E47FCF6DCC7857D3FCA47F327E82C,3D06266F3BD0211C55D7E5211D8DEA7E
SRR4153065,2016-09-04 15:28:17,2016-09-04 16:25:07,67017976,20105392800,67017976,300,10722,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/153/SRR4153065.sralite.1,SRX2129998,AGTZT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085550,PRJNA333681,,333681,SRS1669081,SAMN05447070,simple,4556,Setaria viridis,Gp0110855,,,,,,,no,,,,,JGI,SRA461388,,public,31DAF10367E866D7584FF702088FB8C9,76BE6818EC03EEB2BD2708C396D7856A
SRR4154467,2016-09-04 15:34:17,2016-09-04 16:32:52,69875471,20962641300,69875471,300,11294,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/154/SRR4154467.sralite.1,SRX2130003,AGTZU,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085556,PRJNA333682,,333682,SRS1669087,SAMN05446008,simple,4556,Setaria viridis,Gp0110856,,,,,,,no,,,,,JGI,SRA461393,,public,158747C41AD3B3C7E6215A2C28FD55B8,7317699C04DADADCCA85C69E6685AE5D
SRR4154534,2016-09-04 15:34:32,2016-09-04 17:07:51,64639374,19391812200,64639374,300,10442,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/154/SRR4154534.sralite.1,SRX2130005,AGTZW,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085557,PRJNA333683,,333683,SRS1669088,SAMN05447074,simple,4556,Setaria viridis,Gp0110857,,,,,,,no,,,,,JGI,SRA461395,,public,E924E2BC0BC900D089961C3BEB194FDE,940603E66B66D220674D30E9E62FD22F
SRR4152743,2016-09-04 14:45:20,2016-09-04 15:34:52,61377858,18413357400,61377858,300,9033,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152743.sralite.1,SRX2129972,AGTXS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085524,PRJNA333684,,333684,SRS1669055,SAMN05447075,simple,4556,Setaria viridis,Gp0110858,,,,,,,no,,,,,JGI,SRA461362,,public,5E5051A0FEDA04A02DFE9E06EF324359,395F7C2CB2DFFA07EF80845862054270
SRR4152746,2016-09-04 14:47:25,2016-09-04 15:58:52,54639958,16391987400,54639958,300,8401,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152746.sralite.1,SRX2129975,AGTXT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085527,PRJNA333685,,333685,SRS1669058,SAMN05443182,simple,4556,Setaria viridis,Gp0110859,,,,,,,no,,,,,JGI,SRA461365,,public,FE4D30C5E2021A0A775E2C6606B622A5,EE02830C6C3E59A7247CF20279A60F8A
SRR4152741,2016-09-04 14:37:22,2016-09-04 15:22:56,48297969,14489390700,48297969,300,7351,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152741.sralite.1,SRX2129970,AGTXU,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085522,PRJNA333686,,333686,SRS1669053,SAMN05447076,simple,4556,Setaria viridis,Gp0110860,,,,,,,no,,,,,JGI,SRA461360,,public,260E28562021A516BE50786A159D9326,F20DF54D1F7D57D9FABA29534553FFC7
SRR4153318,2016-09-04 15:29:17,2016-09-04 16:13:34,48983103,14694930900,48983103,300,7656,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/153/SRR4153318.sralite.1,SRX2129999,AGTYY,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085551,PRJNA333687,,333687,SRS1669082,SAMN05447077,simple,4556,Setaria viridis,Gp0110861,,,,,,,no,,,,,JGI,SRA461389,,public,01156DB6F9D56B87FB5BE82C1C89665D,FEA76B4D996E6AC44B251203B2F95593
SRR4152754,2016-09-04 14:55:21,2016-09-04 15:44:43,64633336,19390000800,64633336,300,9137,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152754.sralite.1,SRX2129983,AGTXW,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085535,PRJNA333688,,333688,SRS1669066,SAMN05447078,simple,4556,Setaria viridis,Gp0110862,,,,,,,no,,,,,JGI,SRA461373,,public,241DDEE0D67F517361872E59B0B43AAB,AB1185934DA9BEC8E5DDDACA817C0FBC
SRR4152745,2016-09-04 14:47:18,2016-09-04 15:39:15,52321850,15696555000,52321850,300,8092,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152745.sralite.1,SRX2129974,AGTXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085526,PRJNA333689,,333689,SRS1669057,SAMN05443051,simple,4556,Setaria viridis,Gp0110863,,,,,,,no,,,,,JGI,SRA461364,,public,372B9B24BD2DBA47DA515AD58944B77A,22D2EBDA6224300ECCEF1FB400DC559E
SRR4152744,2016-09-04 14:46:18,2016-09-04 15:30:02,55536119,16660835700,55536119,300,7890,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152744.sralite.1,SRX2129973,AGTXY,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085525,PRJNA333690,,333690,SRS1669056,SAMN05445511,simple,4556,Setaria viridis,Gp0110864,,,,,,,no,,,,,JGI,SRA461363,,public,6157CCAAAFAE1609DF5ECE2016EF1F82,C4E4682AECFEB515FFD652B54B4D1118
SRR4152747,2016-09-04 14:48:17,2016-09-04 15:51:05,61971575,18591472500,61971575,300,9734,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152747.sralite.1,SRX2129976,AGTXZ,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085528,PRJNA333691,,333691,SRS1669059,SAMN05447079,simple,4556,Setaria viridis,Gp0110865,,,,,,,no,,,,,JGI,SRA461366,,public,ABEB3F616A5DA797222A59AA2807C982,92807E143F0269E102E9F329AA51B192
SRR4152752,2016-09-04 14:52:18,2016-09-04 15:46:27,54536434,16360930200,54536434,300,8003,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152752.sralite.1,SRX2129981,AGTYA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085534,PRJNA333692,,333692,SRS1669065,SAMN05447080,simple,4556,Setaria viridis,Gp0110866,,,,,,,no,,,,,JGI,SRA461371,,public,42352CB33E71B1A41262893854AAF3AC,221861E35F4EFC92395E7A1973BCB95C
SRR4154510,2016-09-04 15:34:24,2016-09-04 16:27:57,61559889,18467966700,61559889,300,10549,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/154/SRR4154510.sralite.1,SRX2130004,AGTYZ,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085555,PRJNA333693,,333693,SRS1669086,SAMN05447081,simple,4556,Setaria viridis,Gp0110867,,,,,,,no,,,,,JGI,SRA461394,,public,B6024F6D5D31521D745A74B46FEB1A43,FCFF0DC22B742610D83A3D071EDE0EEB
SRR4152750,2016-09-04 14:49:33,2016-09-04 16:11:21,39754520,11926356000,39754520,300,6141,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152750.sralite.1,SRX2129979,AGTYB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085531,PRJNA333694,,333694,SRS1669062,SAMN05446009,simple,4556,Setaria viridis,Gp0110868,,,,,,,no,,,,,JGI,SRA461369,,public,4DF27ADE011761BBAA0AA0FCDD008907,F1C7E28BDBF57B492B0F8C25E6D7F97A
SRR4152739,2016-09-04 14:26:18,2016-09-04 15:05:50,47829171,14348751300,47829171,300,7881,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152739.sralite.1,SRX2129968,AGTXN,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085520,PRJNA333695,,333695,SRS1669051,SAMN05447082,simple,4556,Setaria viridis,Gp0110870,,,,,,,no,,,,,JGI,SRA461358,,public,69F1B74F81D046561D1B4522B9316E89,CD7216811D01259033925E6502E3C86C
SRR4152762,2016-09-04 15:21:17,2016-09-04 16:07:25,54968214,16490464200,54968214,300,8643,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152762.sralite.1,SRX2129991,AGTYX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085543,PRJNA333696,,333696,SRS1669074,SAMN05447083,simple,4556,Setaria viridis,Gp0110871,,,,,,,no,,,,,JGI,SRA461381,,public,0AFB4C61A7E5FADE5A7F6A65BC614B97,183109E1CF87AF981B1DE90ABE2B37BD
SRR4152749,2016-09-04 14:49:27,2016-09-04 15:31:55,55354384,16606315200,55354384,300,8493,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152749.sralite.1,SRX2129978,AGTXO,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085530,PRJNA333697,,333697,SRS1669061,SAMN05447113,simple,4556,Setaria viridis,Gp0110872,,,,,,,no,,,,,JGI,SRA461368,,public,CCB75EA07879C88963EDF19AD1ECF984,8E50B4ED0039EBAA4B5D916B99F1028D
SRR4152753,2016-09-04 14:52:25,2016-09-04 15:38:06,52459079,15737723700,52459079,300,8304,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/152/SRR4152753.sralite.1,SRX2129982,AGTYH,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP085533,PRJNA333698,,333698,SRS1669064,SAMN05443050,simple,4556,Setaria viridis,Gp0110873,,,,,,,no,,,,,JGI,SRA461372,,public,AA1859807140C99D66C3A98AAE744E14,8DB90E08BC128EA1565BDD667B404049
SRR3990240,2016-07-31 13:27:18,2016-07-31 15:08:03,77540736,23262220800,77540736,300,13898,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/990/SRR3990240.sralite.1,SRX1991887,TWUZ,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP080672,PRJNA333306,,333306,SRS1594661,SAMN05446309,simple,4556,Setaria viridis,Gp0114266,,,,,,,no,,,,,JGI,SRA447159,,public,0245C69CE12F2EE104C1090260DBEE28,8FC5AA710BD5E9D434FBF01DF9935EBE
SRR4116477,2016-09-01 19:46:28,2016-09-01 20:55:52,31043279,9312983700,31043279,300,3922,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/116/SRR4116477.sralite.1,SRX2095997,XTOC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP084005,PRJNA333307,,333307,SRS1664642,SAMN05442806,simple,4556,Setaria viridis,Gp0114267,,,,,,,no,,,,,JGI,SRA459554,,public,CB00C2617EAFE67C8ABF0F74AD6FADA1,96C5D35F13FAEDC034A83E7F531FEA92
SRR4116478,2016-09-01 19:46:38,2016-09-01 20:50:25,24783463,7435038900,24783463,300,4465,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/116/SRR4116478.sralite.1,SRX2095998,XTOC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP084005,PRJNA333307,,333307,SRS1664642,SAMN05442806,simple,4556,Setaria viridis,Gp0114267,,,,,,,no,,,,,JGI,SRA459554,,public,B0419EEDFF56C05A3DA411998818D247,0A9E11C1EC34E2E857EF0F3E07EC34AF
SRR4105468,2016-08-31 12:41:18,2016-08-31 14:02:43,85065067,25519520100,85065067,300,12603,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/105/SRR4105468.sralite.1,SRX2070130,XCGA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP083893,PRJNA333308,,333308,SRS1660757,SAMN05446310,simple,4556,Setaria viridis,Gp0114268,,,,,,,no,,,,,JGI,SRA458969,,public,24AE35B801D43AE9547444842DC691D7,5E2971A0EBADC9361114E73A6571344B
