Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR9128564,2022-03-23 08:35:19,2022-05-09 16:16:25,42695,25691342,42695,601,15,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128564/ERR9128564.lite.1,ERX8671394,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918685,SAMEA13315941,simple,29655,Zostera marina,SAMEA13315941,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,2BE3D40679FB25913D94041C82FB5C8D,EFC8C819D6C04DEFA029A14D85016AF5
ERR9128565,2022-03-23 08:35:19,2022-05-09 16:16:23,23409,14077995,23409,601,8,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128565/ERR9128565.lite.1,ERX8671395,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918686,SAMEA13315942,simple,29655,Zostera marina,SAMEA13315942,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,B8D59E14D80C072F7A464AC3749E3E82,F183EBF7A7896851A88A9C7BFBCC659A
ERR9128566,2022-03-23 08:35:19,2022-05-09 16:16:30,32993,19850235,32993,601,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128566/ERR9128566.lite.1,ERX8671396,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918687,SAMEA13315943,simple,29655,Zostera marina,SAMEA13315943,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,9093C3CB402A7C1AC820B5E454CFF086,1110B91DCD1A51657204EFAC9882FA3F
ERR9128567,2022-03-23 08:35:19,2022-05-09 16:16:30,25839,15546089,25839,601,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR009/9128/ERR9128567/ERR9128567.lite.1,ERX8671397,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918688,SAMEA13315944,simple,29655,Zostera marina,SAMEA13315944,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,36F99C46268004ABF8953E47AA5D0B26,0971365F463FA439FA933BBC5A4F8BCA
ERR9128568,2022-03-23 08:35:19,2022-05-09 16:16:13,17880,10744910,17880,600,6,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR9128568/ERR9128568,ERX8671398,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918689,SAMEA13315945,simple,29655,Zostera marina,SAMEA13315945,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,7CFBA1934459CDC56887069B8447C636,2D35372CC57B3707866455EED944FDC8
ERR9128569,2022-03-23 08:35:19,2022-05-09 16:16:25,24856,14954795,24856,601,8,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR9128569/ERR9128569,ERX8671399,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918690,SAMEA13315946,simple,29655,Zostera marina,SAMEA13315946,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,9DA4C039289388C392D3E51154E15558,72D16CD97AE83DBD08A3F4D5A265015C
ERR9128570,2022-03-23 08:35:19,2022-05-09 16:16:05,20699,12448171,20699,601,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128570/ERR9128570.lite.1,ERX8671400,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918691,SAMEA13315947,simple,29655,Zostera marina,SAMEA13315947,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,55EBF546BB008B70C2039CE39F1CA946,93C5E9B8595720301226AC8726ADB2D7
ERR9128571,2022-03-23 08:35:19,2022-05-09 16:16:25,36181,21751871,36181,601,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128571/ERR9128571.lite.1,ERX8671401,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918692,SAMEA13315948,simple,29655,Zostera marina,SAMEA13315948,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,C957D81DBFA26F912927A617F800ECF5,0FB57751F1FF8D13C201AE507EB41239
ERR9128572,2022-03-23 08:35:19,2022-05-09 16:16:03,12753,7668644,12753,601,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128572/ERR9128572.lite.1,ERX8671402,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918693,SAMEA13315949,simple,29655,Zostera marina,SAMEA13315949,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,A4811286C51A3948020223D149E94899,219AF61532A8D6FCAD5525C67BB01249
ERR9128573,2022-03-23 08:35:19,2022-05-09 16:16:25,45254,27220265,45254,601,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128573/ERR9128573.lite.1,ERX8671403,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918694,SAMEA13315950,simple,29655,Zostera marina,SAMEA13315950,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,F9D73E0CE11AEACEC4DEB89875DD0BDF,67A2597C53100A227F98EE59F1AED483
ERR9128574,2022-03-23 08:35:19,2022-05-09 16:16:00,5439,3266156,5439,600,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR009/9128/ERR9128574/ERR9128574.lite.1,ERX8671404,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918695,SAMEA13315951,simple,29655,Zostera marina,SAMEA13315951,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,997846C6443EAD8CFD8B839F22CA6C09,CD7238B98AECA4F22FD882A549F20FF0
ERR9128575,2022-03-23 08:35:19,2022-05-09 16:16:25,23796,14317447,23796,601,8,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128575/ERR9128575.lite.1,ERX8671405,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918696,SAMEA13315952,simple,29655,Zostera marina,SAMEA13315952,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,60D19D54638145DC4FE22CA02404946C,F94BD09F947EFC6F1364BF449FAD23D1
ERR9128576,2022-03-23 08:35:19,2022-05-10 15:05:37,32825,19748640,32825,601,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9128/ERR9128576/ERR9128576.lite.1,ERX8671406,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918697,SAMEA13315953,simple,29655,Zostera marina,SAMEA13315953,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,E8FCF3D09CFCA5D56940EB93A498862F,D157CA96810CBED42DDFCFE35D92C4AE
ERR9128577,2022-03-23 08:35:19,2022-05-10 15:05:38,4322,2596954,4322,600,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128577/ERR9128577.lite.1,ERX8671407,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918698,SAMEA13315954,simple,29655,Zostera marina,SAMEA13315954,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,5013E51EFF1933B1A346D97AE6AA942F,E940FCADEFFB9B6C08471EB74FF64275
ERR9128578,2022-03-23 08:35:19,2022-05-10 15:05:43,9035,5434189,9035,601,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128578/ERR9128578.lite.1,ERX8671408,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918699,SAMEA13315955,simple,29655,Zostera marina,SAMEA13315955,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,7993688BB88CA59E7B7E03AB37BBA222,51B236D62631A8454AD0ED320EEA9C3F
ERR9128579,2022-03-23 08:35:19,2022-05-10 15:05:38,4180,2512476,4180,601,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9128/ERR9128579/ERR9128579.lite.1,ERX8671409,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918700,SAMEA13315956,simple,29655,Zostera marina,SAMEA13315956,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,AED8D1F2DD156F7DAE45C3C4B0A732ED,42E9C3BA255817A5F048F8D67CE9E5ED
ERR9128580,2022-03-23 08:35:19,2022-05-09 16:16:30,44714,26466150,44714,591,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128580/ERR9128580.lite.1,ERX8671410,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918701,SAMEA13315957,simple,29655,Zostera marina,SAMEA13315957,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,59B3F6079591FC1E70A836BCF5710637,A3A6974E7FFEC795260E4D19173195A8
ERR9128581,2022-03-23 08:35:19,2022-05-09 16:16:12,5349,3215406,5349,601,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR009/9128/ERR9128581/ERR9128581.lite.1,ERX8671411,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918702,SAMEA13315958,simple,29655,Zostera marina,SAMEA13315958,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,59D7EFA6AA4E87EA9AAA1E5A54F2CF39,CC16FBF96538F69599B0205DED9FE78D
ERR9128582,2022-03-23 08:35:19,2022-05-10 15:05:43,5294,3183687,5294,601,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9128/ERR9128582/ERR9128582.lite.1,ERX8671412,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918703,SAMEA13315959,simple,29655,Zostera marina,SAMEA13315959,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,C41F26322BC38F321C52CE93FF783AA1,068CFB7B2CCA8045CBC652198FA1BB8B
ERR9128583,2022-03-23 08:35:19,2022-05-10 16:05:02,25421,15297334,25421,601,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9128/ERR9128583/ERR9128583.lite.1,ERX8671413,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918704,SAMEA13315960,simple,29655,Zostera marina,SAMEA13315960,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,1499D6043D6FC2492E88CEB8016EEE72,17B1A8E18AADB2FB9F5FA0E6D2391442
ERR9128584,2022-03-23 08:35:19,2022-05-10 15:05:39,6341,3810048,6341,600,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128584/ERR9128584.lite.1,ERX8671414,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918705,SAMEA13315961,simple,29655,Zostera marina,SAMEA13315961,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,94277D445540CB2DA7DDF73EEB30E908,37880961E7909E377E99DFDD2E8372B7
ERR9128585,2022-03-23 08:35:19,2022-05-10 16:04:51,21142,12716439,21142,601,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128585/ERR9128585.lite.1,ERX8671415,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918706,SAMEA13315962,simple,29655,Zostera marina,SAMEA13315962,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,2C87ED68C49CB12F5C6C7D97A94D3E9F,060513B308E4B83285B65F0F52D8FD2A
ERR9128586,2022-03-23 08:35:19,2022-05-10 16:04:53,24520,14740494,24520,601,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128586/ERR9128586.lite.1,ERX8671416,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918707,SAMEA13315963,simple,29655,Zostera marina,SAMEA13315963,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,F59369A6E4EF3E6830488BC727E42058,E4275CD8DFEBFEA4C488E728A91579FF
ERR9128587,2022-03-23 08:35:19,2022-05-10 16:04:43,4776,2866432,4776,600,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128587/ERR9128587.lite.1,ERX8671417,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918708,SAMEA13315964,simple,29655,Zostera marina,SAMEA13315964,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,16E0204B4A8B3954B3C781CB9B8873C4,9B277CCEA5D4A7C99E237E399571846C
ERR9128588,2022-03-23 08:35:19,2022-05-10 16:04:43,7478,4493941,7478,600,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128588/ERR9128588.lite.1,ERX8671418,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918709,SAMEA13315965,simple,29655,Zostera marina,SAMEA13315965,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,23BBA99006AC843880CD4F4A9FB12054,A8572D482DB848BB29F65FAC34C593EB
ERR9128589,2022-03-23 08:35:19,2022-05-10 16:04:55,18426,11080339,18426,601,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128589/ERR9128589.lite.1,ERX8671419,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918710,SAMEA13315966,simple,29655,Zostera marina,SAMEA13315966,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,7C29B7D8CB0B3029BB465847EA5DDBBE,0839EB1D32E6805AA3883332B61BB7C4
ERR9128590,2022-03-23 08:35:19,2022-05-10 16:04:56,15212,9155127,15212,601,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128590/ERR9128590.lite.1,ERX8671420,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918711,SAMEA13315967,simple,29655,Zostera marina,SAMEA13315967,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,22584FABABA14BCC189766062B05D111,39A1F4495F4E7EA3660A0B0A4A31711D
ERR9128591,2022-03-23 08:35:19,2022-05-10 16:05:07,25281,15200803,25281,601,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128591/ERR9128591.lite.1,ERX8671421,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918712,SAMEA13315968,simple,29655,Zostera marina,SAMEA13315968,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,F8268C899D33BDD34E944CB5AFE97CAD,AFDF0FC50FF6D69CEDE8CF257C20F4B8
ERR9128592,2022-03-23 08:35:19,2022-05-10 16:05:02,26851,16146226,26851,601,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128592/ERR9128592.lite.1,ERX8671422,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918713,SAMEA13315969,simple,29655,Zostera marina,SAMEA13315969,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,42B78A129214BE5ECF03E1EFB2B39C50,B8BDFEBF145AC0C39C3D905F5B10A2FA
ERR9128593,2022-03-23 08:35:19,2022-05-10 16:05:07,20636,12411467,20636,601,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128593/ERR9128593.lite.1,ERX8671423,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918714,SAMEA13315970,simple,29655,Zostera marina,SAMEA13315970,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,4929145C5A2950384DFDCFBD0971C0F3,07D0B78CD113BDC5AB81311AC989F7C1
ERR9128594,2022-03-23 08:35:19,2022-05-09 16:16:13,19325,11618397,19325,601,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128594/ERR9128594.lite.1,ERX8671424,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918715,SAMEA13315971,simple,29655,Zostera marina,SAMEA13315971,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,9BCB6FFFF9012C993A91883D4DDBDD88,176B20CFB5630AB06FCF599DCA646257
ERR9128595,2022-03-23 08:35:19,2022-05-09 16:16:00,8581,5156300,8581,600,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9128/ERR9128595/ERR9128595.lite.1,ERX8671425,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918716,SAMEA13315972,simple,29655,Zostera marina,SAMEA13315972,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,89EB50F524BCF9D5A8B4F87181C8FD5B,75AE30FD69B2266238D5B6AF00FD1907
ERR9128596,2022-03-23 08:35:19,2022-05-09 16:16:25,30507,18348130,30507,601,11,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR9128596/ERR9128596,ERX8671426,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918717,SAMEA13315973,simple,29655,Zostera marina,SAMEA13315973,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,BB56B3FF37CB43042EEBAEEAEA42F8AE,FEF1138B31B0E774F06B2AC35C75FBDB
ERR9128597,2022-03-23 08:35:19,2022-05-09 16:16:25,25840,15543887,25840,601,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR009/9128/ERR9128597/ERR9128597.lite.1,ERX8671427,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918718,SAMEA13315974,simple,29655,Zostera marina,SAMEA13315974,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,4564D30AAC3A16E8A019BBDF6BCC2D89,527C63A65BE56D4498D15DE00BDEC3E3
ERR9128598,2022-03-23 08:35:19,2022-05-09 16:16:33,32353,19454736,32353,601,11,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128598/ERR9128598.lite.1,ERX8671428,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918719,SAMEA13315975,simple,29655,Zostera marina,SAMEA13315975,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,466850C1C9C0E0306B54152C70EEBE99,9E7B1AB9A691BF52D8A15DE54ACAC19F
ERR9128599,2022-03-23 08:35:19,2022-05-09 16:16:25,25075,15082544,25075,601,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128599/ERR9128599.lite.1,ERX8671429,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918720,SAMEA13315976,simple,29655,Zostera marina,SAMEA13315976,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,9EA95446A82D1F3B529EA2485D6354BB,2A11504E8DB6B0A82F1BD9D04AB50A09
ERR9128600,2022-03-23 08:35:19,2022-05-08 23:33:46,33409,20091901,33409,601,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128600/ERR9128600.lite.1,ERX8671430,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918721,SAMEA13315977,simple,29655,Zostera marina,SAMEA13315977,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,6015D5A159EF1417DDF13C7C97AAA826,A0F5A3AD2ED805E3343C3335DC53C9A9
ERR9128601,2022-03-23 08:35:19,2022-05-09 16:15:59,6728,4043537,6728,601,2,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR9128601/ERR9128601,ERX8671431,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918722,SAMEA13315978,simple,29655,Zostera marina,SAMEA13315978,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,100D866EB79820539D74AB447706F81C,66B16365DB8BA09948118393E1B7AE4F
ERR9128602,2022-03-23 08:35:19,2022-05-09 16:16:06,14936,8980177,14936,601,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9128/ERR9128602/ERR9128602.lite.1,ERX8671432,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918723,SAMEA13315979,simple,29655,Zostera marina,SAMEA13315979,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,73E40D207440BCE358F59A49F4E3A24E,E54411C51C250AD5D24CB12F11976CF7
ERR9128603,2022-03-23 08:35:19,2022-05-09 16:16:25,27211,16355844,27211,601,10,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR9128603/ERR9128603,ERX8671433,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918724,SAMEA13315980,simple,29655,Zostera marina,SAMEA13315980,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,39594B9654A10A16668F1D4957C25A3D,8AE0DF100BC759733DF80890B217572F
