Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5116081,2017-03-24 00:00:32,2017-03-21 11:59:44,113721,21448501,113721,188,12,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116081.sralite.1,SRX2431436,F2-367,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867312,SAMN06159467,simple,59689,Arabidopsis lyrata,F2-367,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,98B525916613CC3F6C6B709CDEC7B01E,DE231C98C8028CB1F900FBA673EC6304
SRR5116063,2017-03-24 00:00:28,2017-03-21 12:28:45,28192,4920854,28192,174,3,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116063.sralite.1,SRX2431418,F2-368,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867294,SAMN06159468,simple,59689,Arabidopsis lyrata,F2-368,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,740BE59A2A7B230C02EB255AACD85359,3C4961DD6DCAFCE859B51A6FFD4DF6DC
SRR5115924,2017-03-24 00:00:12,2017-03-21 12:01:08,49981,9421353,49981,188,6,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115924.sralite.1,SRX2431278,F2-369,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867155,SAMN06159469,simple,59689,Arabidopsis lyrata,F2-369,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,6B799DD3C2EE71DA5E79DD5D7598B156,B63C02C058E8F795A4475D562277B955
SRR5115919,2017-03-24 00:00:12,2017-03-23 10:51:11,2079667,393669301,2079667,189,213,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115919.sralite.1,SRX2431273,F2-37,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867150,SAMN06159174,simple,59689,Arabidopsis lyrata,F2-37,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,54B765CE40578FC6D0170ED052A8F582,45E86C0D1D15E64C16769CFE8B150E5E
SRR5115891,2017-03-24 00:00:11,2017-03-23 10:48:43,947886,179080412,947886,188,123,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115891.sralite.1,SRX2431245,F2-370,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867122,SAMN06159470,simple,59689,Arabidopsis lyrata,F2-370,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,0602A3E3EFF5D3D076D0966911FC059A,C10A981FE5171780A91C3CC190AB3352
SRR5115890,2017-03-24 00:00:11,2017-03-23 10:48:36,1252784,236722129,1252784,188,150,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115890.sralite.1,SRX2431244,F2-374,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867121,SAMN06159471,simple,59689,Arabidopsis lyrata,F2-374,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,4CF36761A64F1E6AEF6BFC321469F999,EFDF715B1B956BEAA50D79A1EDD4B87C
SRR5115861,2017-03-24 00:00:10,2017-03-23 10:49:54,2674211,466720281,2674211,174,239,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115861.sralite.1,SRX2431215,F2-375,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867093,SAMN06159472,simple,59689,Arabidopsis lyrata,F2-375,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,8E5F406BE1DD32104015569CF9FA4B1D,C2AE80A8533587955E478E76C2111B33
SRR5115937,2017-03-24 00:00:13,2017-03-23 10:51:18,565758,107056577,565758,189,91,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115937.sralite.1,SRX2431291,F2-376,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867168,SAMN06159473,simple,59689,Arabidopsis lyrata,F2-376,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,AED6A7DCE5E29A4DBF42E62393BFB291,B6E2B981BB129E10E4693F104211CB64
SRR5116070,2017-03-24 00:00:29,2017-03-23 10:54:34,129683,24473352,129683,188,55,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116070.sralite.1,SRX2431425,F2-377,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867301,SAMN06159474,simple,59689,Arabidopsis lyrata,F2-377,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,EBF166AF1477C3D76A290DA02BBB6206,3F8265DF44A033F9F7EE8AEFB5BEC477
SRR5116045,2017-03-24 00:00:26,2017-03-21 11:58:20,92001,17357504,92001,188,10,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116045.sralite.1,SRX2431400,F2-378,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867276,SAMN06159475,simple,59689,Arabidopsis lyrata,F2-378,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,76E32C7BFD20DE68755CE5E0B87C60DA,EBF56B2DB1CE419E224E93D125199428
SRR5115873,2017-03-24 00:00:11,2017-03-21 12:04:11,54084,10217343,54084,188,6,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115873.sralite.1,SRX2431227,F2-379,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867105,SAMN06159476,simple,59689,Arabidopsis lyrata,F2-379,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,0F615D5F4CF2B29B252C66A44408D40E,81AEEA99E27E713BDACA55BA1879AD75
SRR5115877,2017-03-24 00:00:11,2017-03-23 10:48:41,658752,124632984,658752,189,100,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115877.sralite.1,SRX2431231,F2-38,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867108,SAMN06159175,simple,59689,Arabidopsis lyrata,F2-38,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,99AA0AA26E6841095A3069D4A5CE2893,7AB9B6AF3B55AB5E060B973EA2BC4B4C
SRR5116141,2017-03-24 00:00:42,2017-03-23 10:59:04,1104529,208584410,1104529,188,136,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116141.sralite.1,SRX2431496,F2-380,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867372,SAMN06159477,simple,59689,Arabidopsis lyrata,F2-380,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,D7D12F652360DC66BDA885DB8AE687A6,64F103ABF328ADFC05B706BACC08DE71
SRR5116007,2017-03-24 00:00:19,2017-03-23 10:53:21,500494,94428430,500494,188,87,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116007.sralite.1,SRX2431362,F2-381,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867238,SAMN06159478,simple,59689,Arabidopsis lyrata,F2-381,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,C978A36E826A7FAAAD8A1070A4B43BEE,F73A03AF56AC7C2898D3C3B2DC9BBF3A
SRR5116079,2017-03-24 00:00:31,2017-03-21 11:52:20,85674,14958672,85674,174,8,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116079.sralite.1,SRX2431434,F2-382,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867310,SAMN06159479,simple,59689,Arabidopsis lyrata,F2-382,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,91A36634C98B41BD8F3FCAF70A6CFFE9,C2B1F3B3BCAB8FD579C0507C592AD666
SRR5116149,2017-03-24 00:00:43,2017-03-21 11:52:12,37992,7132346,37992,187,5,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116149.sralite.1,SRX2431504,F2-383,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867380,SAMN06159480,simple,59689,Arabidopsis lyrata,F2-383,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,4FFEAB449A7923F2EB8F2C4D592B9A46,CB6257561133F21FFD254D32ABB2272B
SRR5116083,2017-03-24 00:00:32,2017-03-21 11:55:21,110616,20875866,110616,188,11,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116083.sralite.1,SRX2431438,F2-384,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867313,SAMN06159481,simple,59689,Arabidopsis lyrata,F2-384,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,7A9BA0C8968C9430EE49F1A5D5176A92,9CB37F424086BE926757762D7EB3FA41
SRR5115886,2017-03-24 00:00:11,2017-03-23 10:48:59,320170,60414999,320170,188,72,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115886.sralite.1,SRX2431240,F2-385,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867116,SAMN06159482,simple,59689,Arabidopsis lyrata,F2-385,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,CC751D44CE54A6A5DF3EA7A6866CF3D2,EEC39E7E134B57ED62EEEFE20F929CC3
SRR5116098,2017-03-24 00:00:35,2017-03-21 11:53:16,127485,23941082,127485,187,14,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116098.sralite.1,SRX2431453,F2-386,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867329,SAMN06159483,simple,59689,Arabidopsis lyrata,F2-386,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,25606CF060DC50234698FFF5F9B816F4,ECAE5D24A61E4FAD4C9C7A0DF9112969
SRR5116150,2017-03-24 00:00:44,2017-03-21 11:54:48,64721,12176176,64721,188,7,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116150.sralite.1,SRX2431505,F2-387,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867381,SAMN06159484,simple,59689,Arabidopsis lyrata,F2-387,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,76E5BDAC7C36D26E6679B22F2E370812,CFEF97F3C6207B5CA1E14FF2637F2300
SRR5116049,2017-03-24 00:00:26,2017-03-21 11:59:18,57525,10866091,57525,188,6,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116049.sralite.1,SRX2431404,F2-388,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867280,SAMN06159485,simple,59689,Arabidopsis lyrata,F2-388,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,E162861E4A856CE639D7DBB06E1B092D,CA26090AAEFF9FB93F043AFC8CF29DDC
SRR5116054,2017-03-24 00:00:27,2017-03-23 10:54:24,759279,143546821,759279,189,110,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116054.sralite.1,SRX2431409,F2-39,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867285,SAMN06159176,simple,59689,Arabidopsis lyrata,F2-39,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,EEFE52BC70BFC91D23CA7C00A95CD7D0,1A96B0ED3EA84EDC7788CBE21ABC8353
SRR5115984,2017-03-24 00:00:17,2017-03-23 10:52:25,574498,108671782,574498,189,93,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115984.sralite.1,SRX2431338,F2-390,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867215,SAMN06159486,simple,59689,Arabidopsis lyrata,F2-390,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,361FC453FA05E3099CA93A2F9358FF63,EA1CB70E1EF01D5B3F5F4859E84A6E76
SRR5115931,2017-03-24 00:00:13,2017-03-23 10:51:33,1073430,203191297,1073430,189,132,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115931.sralite.1,SRX2431285,F2-391,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867162,SAMN06159487,simple,59689,Arabidopsis lyrata,F2-391,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,2E413A0D71306B3FD978E34E52F4E35E,6C338C299CA91D603240549924384A7E
SRR5116137,2017-03-24 00:00:41,2017-03-23 10:59:11,1077566,188142571,1077566,174,123,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116137.sralite.1,SRX2431492,F2-392,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867368,SAMN06159488,simple,59689,Arabidopsis lyrata,F2-392,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,1A2DC357B8EE221F02801039404331FD,FEDF6D881C4706E8CEA0E3922344E636
SRR5116117,2017-03-24 00:00:38,2017-03-23 10:56:55,172177,32477337,172177,188,59,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116117.sralite.1,SRX2431472,F2-393,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867348,SAMN06159489,simple,59689,Arabidopsis lyrata,F2-393,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,BB053FDAE1EA391EE1FAF66CEF68F2B4,57AB89A5D0CD10C33E35E535DB9C0925
SRR5116071,2017-03-24 00:00:30,2017-03-23 10:55:29,379941,71566086,379941,188,77,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116071.sralite.1,SRX2431426,F2-394,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867302,SAMN06159490,simple,59689,Arabidopsis lyrata,F2-394,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,5874C55A5C2C8D8DED03F8E1F76CD453,16E992F680CCB433186228DA87B746C0
SRR5116065,2017-03-24 00:00:29,2017-03-23 10:55:12,1116876,210905749,1116876,188,139,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116065.sralite.1,SRX2431420,F2-396,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867296,SAMN06159491,simple,59689,Arabidopsis lyrata,F2-396,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,94C4D07455C0116ED19F3998099FADC7,D67F0404FA121E3BEF513ED36F2AD6DB
SRR5115841,2017-03-24 00:00:09,2017-03-21 12:05:11,36710,6925300,36710,188,5,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115841.sralite.1,SRX2431195,F2-397,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867072,SAMN06159492,simple,59689,Arabidopsis lyrata,F2-397,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,36ADDE7CB322B696BA49B08C6B532DF2,52ED364031D8AEA0B864B2C896CAF587
SRR5116113,2017-03-24 00:00:37,2017-03-23 10:57:01,466235,88223373,466235,189,84,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116113.sralite.1,SRX2431468,F2-398,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867344,SAMN06159493,simple,59689,Arabidopsis lyrata,F2-398,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,E81F2840CC9339A4E50B1C445034673A,E3A3C96B5A903695AA2FAF9126E29E92
SRR5115940,2017-03-24 00:00:13,2017-03-23 10:51:18,803198,140169086,803198,174,102,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115940.sralite.1,SRX2431294,F2-399,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867172,SAMN06159494,simple,59689,Arabidopsis lyrata,F2-399,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,1E899D106ABB3B1CC9D22C087DC60572,A56F9015401588F076F2721B6D2EA58D
SRR5116088,2017-03-24 00:00:33,2017-03-21 11:52:31,106980,20224021,106980,189,11,GCF_000004255.1,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116088.sralite.1,SRX2431443,F2-4,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867319,SAMN06159144,simple,59689,Arabidopsis lyrata,F2-4,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,985F1824404F2E2AD9C9CDF9CCFAF215,231B84175C9DF841B697C14B47CBDE84
SRR5115822,2017-03-24 00:00:09,2017-03-23 10:46:12,537668,101675162,537668,189,90,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115822.sralite.1,SRX2431176,F2-40,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867054,SAMN06159177,simple,59689,Arabidopsis lyrata,F2-40,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,CAA7E6B562BB3779CB9F64F94C84695D,44F4136FD6CF1557D189769B412850E4
SRR5116101,2017-03-24 00:00:36,2017-03-23 10:56:18,1248778,235868873,1248778,188,150,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116101.sralite.1,SRX2431456,F2-400,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867332,SAMN06159495,simple,59689,Arabidopsis lyrata,F2-400,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,8102A3708088E93BEC8178EA1290B0F1,3283F082B6F64F49611D8EDEEAA384D3
SRR5116038,2017-03-24 00:00:24,2017-03-23 10:54:27,850013,160740790,850013,189,114,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116038.sralite.1,SRX2431393,F2-41,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867270,SAMN06159178,simple,59689,Arabidopsis lyrata,F2-41,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,DAA8B5B917A6D8EF224CB3D0F2431332,B400AFDE8A22A64DF9292187EF42ABF4
SRR5116013,2017-03-24 00:00:20,2017-03-23 10:55:10,1630622,307814067,1630622,188,182,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116013.sralite.1,SRX2431368,F2-42,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867244,SAMN06159179,simple,59689,Arabidopsis lyrata,F2-42,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,081E2F922D0E4F165986BD51C880B56C,6023CBE094112A4F3B9E385445742377
SRR5116061,2017-03-24 00:00:28,2017-03-23 10:55:04,705568,133427882,705568,189,103,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116061.sralite.1,SRX2431416,F2-43,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867291,SAMN06159180,simple,59689,Arabidopsis lyrata,F2-43,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,C49381D2DF559EC0D14458DDEEC7E571,5D4A0639E6BBF414074564E4885C6561
SRR5115960,2017-03-24 00:00:14,2017-03-23 10:52:49,935161,177086966,935161,189,121,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115960.sralite.1,SRX2431314,F2-45,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867191,SAMN06159181,simple,59689,Arabidopsis lyrata,F2-45,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,A4CA55E72824E49598424E54431BF007,28FB7BA448316B443551AA1BEF874A2A
SRR5115878,2017-03-24 00:00:11,2017-03-23 10:48:25,630691,119283653,630691,189,98,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115878.sralite.1,SRX2431232,F2-46,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867107,SAMN06159182,simple,59689,Arabidopsis lyrata,F2-46,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,4CF0EA8E5E6E8A3837CD4A30D4759F06,AF7D4715517440BB18A424B8EC610FB0
SRR5115954,2017-03-24 00:00:14,2017-03-23 10:52:27,890743,168389934,890743,189,120,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115954.sralite.1,SRX2431308,F2-47,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867183,SAMN06159183,simple,59689,Arabidopsis lyrata,F2-47,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,8989549AA20552995975E703906F617D,FDEF0B9385F792A861C8E1008B25B278
SRR5116078,2017-03-24 00:00:31,2017-03-23 10:57:07,1356311,256130361,1356311,188,159,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/116/SRR5116078.sralite.1,SRX2431433,F2-49,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867309,SAMN06159184,simple,59689,Arabidopsis lyrata,F2-49,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,80598C95BB5CD1AF8FC2022A93FC99D8,22563CCA5586FB04C65F29238D6DDFE2
SRR5115812,2017-03-24 00:00:09,2017-03-23 10:45:33,666729,126036700,666729,189,100,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115812.sralite.1,SRX2431166,F2-5,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867043,SAMN06159145,simple,59689,Arabidopsis lyrata,F2-5,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,92CDB2D2B5777DB009F62E7ADC374A3B,35BD540B546A2D3DA5B5F68D8ED1AF72
SRR5115845,2017-03-24 00:00:09,2017-03-23 10:46:50,896811,169516291,896811,189,120,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/115/SRR5115845.sralite.1,SRX2431199,F2-50,OTHER,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095240,PRJNA357693,,357693,SRS1867076,SAMN06159185,simple,59689,Arabidopsis lyrata,F2-50,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA504821,,public,715BEC7629588FB03F8A4820EADC4FF0,DA696B3CA77605FBF7CB7B579BAE6AB5
