Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1696509,2014-12-10 00:00:00,2014-12-08 23:26:57,728596,55379240,0,76,37,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696509/SRR1696509.sralite.1,SRX799158,library_22,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,A8D0139D9EB648C0E150AD9401557305,4B5EE1E9E18426FAA6BD835A534D01B9
SRR1696510,2014-12-10 00:00:00,2014-12-08 23:31:14,1609032,125729172,0,78,86,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696510/SRR1696510.sralite.1,SRX799159,library_23,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,19FD694A6195B8382F7E85F4CAB603EA,5AD4661D05D3D37C6798085E8953979E
SRR1696511,2014-12-10 00:00:00,2014-12-08 23:31:21,1189120,90400637,0,76,61,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696511/SRR1696511.sralite.1,SRX799160,library_24,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,37CE0BE3F3A488F3C3E258F63923DC25,ECEF0429ECCC718AB14D430DE2E59A2D
SRR1696512,2014-12-10 00:00:00,2014-12-08 23:32:12,976706,74241675,0,76,50,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696512/SRR1696512.sralite.1,SRX799161,library_25,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,8FACA812C6D7118D2EB049AEC5F1C07F,DFA5890F2BAE3738977AC7CCA783B0CD
SRR1696513,2014-12-10 00:00:00,2014-12-08 23:32:11,916392,69653401,0,76,46,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696513/SRR1696513.sralite.1,SRX799162,library_26,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,8172E8974D486E22E4A34C25CBB4F834,B241C9C8942A8B1B1EA9407FC3FF8DD3
SRR1696514,2014-12-10 00:00:00,2014-12-08 23:32:43,761814,58885838,0,77,40,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696514/SRR1696514.sralite.1,SRX799163,library_27,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,687511456495ED90875C1001EEE041FD,FD6FB6F89D7B25EEE58CE2F5A9120701
SRR1696515,2014-12-10 00:00:00,2014-12-08 23:32:12,739344,56279634,0,76,38,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696515/SRR1696515.sralite.1,SRX799164,library_28,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,EC49EEE8FCB314ABEEBE86061345B2F8,2F8B5C201D97D8295515EDFA0B10CC8A
SRR1696516,2014-12-10 00:00:00,2014-12-08 23:32:14,800054,60813676,0,76,41,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696516/SRR1696516.sralite.1,SRX799165,library_29,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,0DD7A3007FD69A404250D6D42AE980BA,FBBB21F9FCDA4A0AA8DD5F898B5F663F
SRR1696517,2014-12-10 00:00:00,2014-12-08 23:35:03,1389040,110795851,0,79,75,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696517/SRR1696517.sralite.1,SRX799166,library_30,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,ED1C075CF63EC977D94EE03D4C5610AC,9854D278B3D652C1DDA749D9806CC2DA
SRR1696518,2014-12-10 00:00:00,2014-12-08 23:33:54,993650,76668564,0,77,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696518/SRR1696518.sralite.1,SRX799167,library_31,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,038D248B2EB21E5725323AEF48954588,5152B1551801811326B4107C348A501B
SRR1696519,2014-12-10 00:00:00,2014-12-08 23:34:58,1279476,99795567,0,77,69,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696519/SRR1696519.sralite.1,SRX799168,library_32,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,481B99F19BA35928D7FBAB4F22E37493,A7F9F28BFC66B5A9EF87E3DD04416E36
SRR1696520,2014-12-10 00:00:00,2014-12-08 23:36:47,676594,51780245,0,76,35,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696520/SRR1696520.sralite.1,SRX799169,library_33,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,F5884F640F564FEE2C26BA92A5757FE6,151C4552F0317C6A57EF621756C69CA5
SRR1696521,2014-12-10 00:00:00,2014-12-08 23:36:42,522066,39689143,0,76,27,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696521/SRR1696521.sralite.1,SRX799170,library_34,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,C8763AF262108F84A712C7FA8E199780,6571AAE9B36B02BFE5B9E460B3E96E6F
SRR1696522,2014-12-10 00:00:00,2014-12-08 23:36:52,888224,69898515,0,78,46,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696522/SRR1696522.sralite.1,SRX799171,library_35,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,8B32E2CB3E620292B8674EA4E27BAD21,18E4DE1BEF922562402BBAB4F94334E3
SRR1696523,2014-12-10 00:00:00,2014-12-08 23:36:56,853198,64867456,0,76,43,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696523/SRR1696523.sralite.1,SRX799172,library_36,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,E0669319B7C70152E597A4F73069FF84,5BA5C88A02B379756041D5B99260C6D6
SRR1696524,2014-12-10 00:00:00,2014-12-08 23:37:45,588978,45291854,0,76,30,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696524/SRR1696524.sralite.1,SRX799173,library_37,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,5BCB196E1C3351E965D8EFEF9878DA60,09704473F1C6BD1E48D4FEBABC67F267
SRR1696525,2014-12-10 00:00:00,2014-12-08 23:40:12,544090,41364469,0,76,28,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696525/SRR1696525.sralite.1,SRX799174,library_38,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,AC661C227075978905A8D4DE71657206,7EC38E07700642FD1DE7860F41094B62
SRR1696526,2014-12-10 00:00:00,2014-12-08 23:38:56,830816,64833123,0,78,43,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696526/SRR1696526.sralite.1,SRX799175,library_39,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,29326066C0B797D9228C161D61FDFE05,1472BE6F086A9781F00A548B6D523B3C
SRR1696527,2014-12-10 00:00:00,2014-12-08 23:40:13,797132,61156012,0,76,41,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696527/SRR1696527.sralite.1,SRX799176,library_40,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,4CE1733EB8DDAF46EC5DD155E1B819BC,455FBF48EAA930519DF6C9A330783420
SRR1696528,2014-12-10 00:00:00,2014-12-08 23:40:48,686984,53233595,0,77,36,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696528/SRR1696528.sralite.1,SRX799177,library_41,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,44B91EB838C3EF0C7CCA4016DC69994A,B515A156078C985EBBEAD72AD740F45E
SRR1696529,2014-12-10 00:00:00,2014-12-08 23:40:49,710176,53973283,0,75,36,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696529/SRR1696529.sralite.1,SRX799178,library_42,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,DA99C7C7CB5A3204C184720B07E16181,9AE3106A5549A74EDB8B4447B506BA53
SRR1696530,2014-12-10 00:00:00,2014-12-08 23:40:46,582234,45159495,0,77,30,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696530/SRR1696530.sralite.1,SRX799179,library_43,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,A6504DB338D3FBEEE57C9B67381C2204,8C4655570267FA81809F6ECE3F977FF0
SRR1696531,2014-12-10 00:00:00,2014-12-09 00:12:50,432726,33334051,0,77,22,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696531/SRR1696531.sralite.1,SRX799180,library_44,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,23F8E86373E50AD72AA347CC9601A391,A91BFC22500A1FA35ED29F64ACD12351
SRR1696532,2014-12-10 00:00:00,2014-12-09 00:12:49,814124,61956207,0,76,43,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696532/SRR1696532.sralite.1,SRX799181,library_45,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,A6A4F9AE038BA876881F4DBD048A25F0,FE3B06E46541009E9226119AD03C960D
SRR1696533,2014-12-10 00:00:00,2014-12-09 00:12:52,959338,72917265,0,76,48,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696533/SRR1696533.sralite.1,SRX799182,library_46,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,A4C68D19CA3F24DBC4541534767DDB21,50D9A19CE5562170A90E8D8FE414BBD7
SRR1696534,2014-12-10 00:00:00,2014-12-09 00:12:49,626886,47651639,0,76,30,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696534/SRR1696534.sralite.1,SRX799183,library_47,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,59F660EE474D8786C435F93877FC5D0B,C9F701571738F6DB7BF3626822168EA4
SRR1696535,2014-12-10 00:00:00,2014-12-09 00:13:50,858022,66618397,0,77,44,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696535/SRR1696535.sralite.1,SRX799184,library_48,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,62E971530CB4B7F709F68A9DDA048495,115AFC4E05947FECD1091DB441851021
SRR1696536,2014-12-10 00:00:00,2014-12-09 00:13:53,1105518,84987616,0,76,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696536/SRR1696536.sralite.1,SRX799185,library_49,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,39806A2EF32F7E0E5E1F3816B2668742,A567D21CA9C94EAFF724938715D63F6F
SRR1696537,2014-12-10 00:00:00,2014-12-09 00:14:12,641704,49169571,0,76,33,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696537/SRR1696537.sralite.1,SRX799186,library_50,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,B3EE9ED2B7148C2A5BE5A02DA87E1EE5,250B64422E87F448D133AD1DBC288634
SRR1696538,2014-12-10 00:00:00,2014-12-09 00:14:13,797598,61875183,0,77,42,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696538/SRR1696538.sralite.1,SRX799187,library_51,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,D150740CEF0966BD5C199CA95DE4C79F,2301702FCDE0009CB09F0537BC55DD77
SRR1696539,2014-12-10 00:00:00,2014-12-09 00:14:50,817366,62584332,0,76,42,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696539/SRR1696539.sralite.1,SRX799188,library_52,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,2AE0F44DE08DDF64AEEF85D84AB057BE,DEBB016A15F3F175FD1137884DBAA6CE
SRR1696540,2014-12-10 00:00:00,2014-12-09 00:16:48,678944,52633265,0,77,36,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696540/SRR1696540.sralite.1,SRX799189,library_53,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,A1E411776C95381BAB71B2984FA1D901,7A72616AA0A2C87FFBC309B9E25FB16D
SRR1696541,2014-12-10 00:00:00,2014-12-09 00:17:02,837808,65342565,0,77,44,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696541/SRR1696541.sralite.1,SRX799190,library_54,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,E619288564154DFD6C9F708E38505699,D94C7EFEECE2B101D54636D87481EC97
SRR1696542,2014-12-10 00:00:00,2014-12-09 00:16:59,883108,68532425,0,77,47,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696542/SRR1696542.sralite.1,SRX799191,library_55,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,E448715F5C32F80EBFFC3990FA21AE0D,B977C4E78F342081515399A9C3173DCC
SRR1696543,2014-12-10 00:00:00,2014-12-09 00:18:23,1066502,82846219,0,77,56,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696543/SRR1696543.sralite.1,SRX799192,library_56,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,881E1234605D74A98DC3FD413C24BA2C,801F1C0E4AED7211C74AB4B755723F75
SRR1696544,2014-12-10 00:00:00,2014-12-09 00:19:08,749310,58006868,0,77,40,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696544/SRR1696544.sralite.1,SRX799193,library_57,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,2D3EB510A951A1ACC537EE5C1C8290CE,69CE9243BB781C1369F1B856193A274B
SRR1696545,2014-12-10 00:00:00,2014-12-09 00:22:58,1024926,78298220,0,76,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696545/SRR1696545.sralite.1,SRX799194,library_58,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,81CBA8DD6E112055C0C706EF2A7EFA4F,E52B62163F53AF1B1BE69CB1F6AEF672
SRR1696546,2014-12-10 00:00:00,2014-12-09 00:22:57,932252,71374083,0,76,49,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696546/SRR1696546.sralite.1,SRX799195,library_59,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,052753F7388F29D55C1703ECFFBD97FA,DDE505B16C2980F6E5CD0FC810C3A702
SRR1696547,2014-12-10 00:00:00,2014-12-09 00:22:52,861422,65468451,0,76,45,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696547/SRR1696547.sralite.1,SRX799196,library_60,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,90AB13905AE495047C93AB3E441D2713,79D2DA5125743AA3443C11890CB65F5A
SRR1696548,2014-12-10 00:00:00,2014-12-09 00:22:57,1002108,77699587,0,77,53,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696548/SRR1696548.sralite.1,SRX799197,library_61,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,1E8169AE575DCB55C5AB9C0A0F031A58,70C8A4A2F0176C6C47DBA8249172EA49
SRR1696549,2014-12-10 00:00:00,2014-12-09 00:24:55,810094,62601919,0,77,43,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696549/SRR1696549.sralite.1,SRX799198,library_62,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,CA525F7797910DD683594C49390ED0F9,BE7429F95462B3DBE863C81BF07476F2
SRR1696550,2014-12-10 00:00:00,2014-12-09 00:24:59,929418,71563186,0,76,48,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/696/SRR1696550/SRR1696550.sralite.1,SRX799199,library_63,WXS,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050237,PRJNA268257,,268257,SRS782404,SAMN03247600,simple,3659,Cucumis sativus,F2 Individual,,,,,,,no,,,,,NANJING AGRICULTRUAL UNIVERSITY,SRA204257,,public,382351FF2A77011F3215C756EF20623A,4438467554340AC665D96FAAB09BD119
