Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1559947,2015-07-22 17:08:23,2015-12-02 04:44:41,28394803,5678960600,28394803,200,3825,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559947/SRR1559947.sralite.1,SRX688441,KTC52_Kronos1308_140620_I327_FCC4K5YACXX_L7,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691014,SAMN03001168,simple,4571,Triticum turgidum,Kronos1308,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,61A4040C636C4A31BA107B2C4828FA6E,8625A75434B3F97F643630CC5A9CBE15
SRR5118753,2017-01-18 09:45:04,2017-01-12 07:35:59,23738768,4747753600,23738768,200,2920,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118753.sralite.1,SRX2434035,KTC170_3340_141222_I1125_FCC4586ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691014,SAMN03001168,simple,4571,Triticum turgidum,Kronos1308,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,6DD06B14F55C8DE946866417B8DBA775,146A8E9EDCD8768E7C349F03FEBA03AA
SRR5118754,2017-01-18 09:45:04,2017-01-12 07:34:33,21253980,4250796000,21253980,200,2623,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118754.sralite.1,SRX2434036,KTC170_3338_141222_I1125_FCC4586ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691013,SAMN03001169,simple,4571,Triticum turgidum,Kronos1315,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,FD72C9C9D7197883E46FBC415143E0B8,5587EF01F1036CA1FD1389E5D244221D
SRR1559948,2015-07-22 17:08:08,2015-12-02 05:08:54,11235553,2247110600,11235553,200,1511,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559948/SRR1559948.sralite.1,SRX688442,KTC52_Kronos1315_140620_I327_FCC4K5YACXX_L7,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691013,SAMN03001169,simple,4571,Triticum turgidum,Kronos1315,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,481B364F4602EF981529AF6AEC16DA1A,C10A4C31F9363D90B47CEF0D1A9AE0D2
SRR5118755,2017-01-18 09:45:04,2017-01-12 07:35:37,25992953,5198590600,25992953,200,3220,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118755.sralite.1,SRX2434037,KTC170_3346_141222_I1125_FCC4586ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691015,SAMN03001170,simple,4571,Triticum turgidum,Kronos1323,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,E35B69F0787AAF5D7F6FF268EA7EE525,EDB2BC61A0377A21FC8E18C841183796
SRR5118756,2017-01-18 09:45:04,2017-01-12 08:42:15,37120822,7424164400,37120822,200,4579,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118756.sralite.1,SRX2434038,KTC170_3348_141222_I1125_FCC4586ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691016,SAMN03001171,simple,4571,Triticum turgidum,Kronos1326,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,D97CB304FBA71C48E19214FBF525575A,C2D2D2DE1DECC9FBBAF703D95EBB51F3
SRR1559950,2015-07-22 17:08:19,2015-12-02 04:42:04,11244665,2248933000,11244665,200,1516,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559950/SRR1559950.sralite.1,SRX688444,KTC52_Kronos1326_140620_I327_FCC4K5YACXX_L7,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691016,SAMN03001171,simple,4571,Triticum turgidum,Kronos1326,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,87B429479236F04A54009374475BD02B,2DA6FDFEFFE3BF03781FE6B53E47DD5E
SRR1559951,2015-07-22 17:08:19,2015-12-02 05:02:53,8587467,1717493400,8587467,200,1155,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559951/SRR1559951.sralite.1,SRX688445,KTC52_Kronos1331_140620_I327_FCC4K5YACXX_L7,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691017,SAMN03001172,simple,4571,Triticum turgidum,Kronos1331,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,088864D473CC767D623A7E61885D3F00,9C4454E2DD1B22997D6A45F9497BAFEB
SRR5118757,2017-01-18 09:45:04,2017-01-12 08:49:15,28745419,5749083800,28745419,200,3544,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118757.sralite.1,SRX2434039,KTC170_3353_141222_I1125_FCC4586ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691017,SAMN03001172,simple,4571,Triticum turgidum,Kronos1331,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,E976BD8E1ED1111DE8944DA638CA3366,ADB10FA8109B2D68FF6C49101D1DB08F
SRR5118836,2017-01-18 09:45:04,2017-01-10 20:34:40,13137541,2627508200,13137541,200,1699,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118836.sralite.1,SRX2434118,KTC142_143_1331_141107_I433_FCC5JTMACXX_L6,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691017,SAMN03001172,simple,4571,Triticum turgidum,Kronos1331,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,01804E5F8ED7AC13F8857252A58C3EEE,6943EE347568947268A0F7A2A6FD94EE
SRR5118839,2017-01-18 09:45:04,2017-01-10 20:34:33,13580282,2716056400,13580282,200,1756,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118839.sralite.1,SRX2434121,KTC142_143_1337_141107_I433_FCC5JTMACXX_L6,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691018,SAMN03001173,simple,4571,Triticum turgidum,Kronos1337,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,4EC90E55CC72784FBD87B5BB6BECD72F,FD275F5DEB82A16EE4CF946990DC6E8A
SRR5118758,2017-01-18 09:45:04,2017-01-12 07:29:38,11418525,2283705000,11418525,200,1406,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118758.sralite.1,SRX2434040,KTC170_3319_141222_I1125_FCC4586ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691018,SAMN03001173,simple,4571,Triticum turgidum,Kronos1337,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,FF89B1D377B880FB21F8B98EEC8EF9C3,DBAB1A7620D6048981E3A96F1E6F3D99
SRR1559952,2015-07-22 17:08:15,2015-12-02 05:04:00,9515249,1903049800,9515249,200,1280,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559952/SRR1559952.sralite.1,SRX688446,KTC52_Kronos1337_140620_I327_FCC4K5YACXX_L7,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691018,SAMN03001173,simple,4571,Triticum turgidum,Kronos1337,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,11180F7F449CF075DA33A8A06FE8711B,9A9B1B784055F9D18D5543499FEF5F94
SRR1559953,2015-07-22 17:08:19,2015-12-01 03:11:10,21119341,4223868200,21119341,200,2564,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559953/SRR1559953.sralite.1,SRX688447,KTC53_Kronos1344_140625_I1135_FCC4KVPACXX_L1,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691019,SAMN03001174,simple,4571,Triticum turgidum,Kronos1344,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,0AB02A5A770DB13632B4B2ADDBBC331E,CE732B0CC9CBEEB20E7FF926C37E58AC
SRR5118759,2017-01-18 09:45:04,2017-01-12 08:32:54,16604917,3320983400,16604917,200,2052,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118759.sralite.1,SRX2434041,KTC170_3351_141222_I1125_FCC4586ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691019,SAMN03001174,simple,4571,Triticum turgidum,Kronos1344,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,3D04BA06EA0E5A98EDD838A19FCF3B92,713CEF37C004E9289B487160485F039C
SRR5118760,2017-01-18 09:45:04,2017-01-12 07:35:49,22995325,4599065000,22995325,200,2846,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118760.sralite.1,SRX2434042,KTC170_3345_141222_I1125_FCC4586ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691020,SAMN03001175,simple,4571,Triticum turgidum,Kronos1346,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,0C63E9E09B3ADBC4A29F91A2CE604D02,1256EB49FF875F64B498113F14832485
SRR1559954,2015-07-22 17:08:08,2015-12-01 02:19:12,17529593,3505918600,17529593,200,2133,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559954/SRR1559954.sralite.1,SRX688448,KTC53_Kronos1346_140625_I1135_FCC4KVPACXX_L1,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691020,SAMN03001175,simple,4571,Triticum turgidum,Kronos1346,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,41638C4E4D856F7AFF6DA21BA711C701,7254E179169BE057CAAA9E7C656721C1
SRR1559955,2015-07-22 17:08:15,2015-12-01 02:21:09,22145449,4429089800,22145449,200,2694,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559955/SRR1559955.sralite.1,SRX688449,KTC53_Kronos1348_140625_I1135_FCC4KVPACXX_L1,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691021,SAMN03001176,simple,4571,Triticum turgidum,Kronos1348,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,082F753ACA11F9BF0FC5EECADB06D52A,835823354E230E690765184952C6CC9A
SRR5118761,2017-01-18 09:45:04,2017-01-12 16:53:32,19585686,3917137200,19585686,200,2410,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118761.sralite.1,SRX2434043,KTC177_3934_141223_I1135_FCC45A7ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691021,SAMN03001176,simple,4571,Triticum turgidum,Kronos1348,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,BE5C0C07A61E7C9A94D08065034A4C10,56B9E9DDA34B8D9716CDE66A25E58760
SRR5118762,2017-01-18 09:45:04,2017-01-12 17:07:23,28698679,5739735800,28698679,200,3536,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118762.sralite.1,SRX2434044,KTC177_3932_141223_I1135_FCC45A7ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS1869192,SAMN03001177,simple,4571,Triticum turgidum,Kronos1360,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,F23FA55C8FE7B5D470EF0F409BD7CD26,0FEA382E48D845C2405E2DF02BC22AC4
SRR5118763,2017-01-18 09:45:04,2017-01-12 16:55:57,24598943,4919788600,24598943,200,3026,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118763.sralite.1,SRX2434045,KTC177_3929_141223_I1135_FCC45A7ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691022,SAMN03001178,simple,4571,Triticum turgidum,Kronos1361,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,236BBACC062431193099ACB96E7FFD36,0EE18EAF967C67CA4468F7C03B43C04B
SRR1559956,2015-07-22 17:08:19,2015-12-01 02:29:47,26551131,5310226200,26551131,200,3228,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559956/SRR1559956.sralite.1,SRX688450,KTC53_Kronos1361_140625_I1135_FCC4KVPACXX_L1,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691022,SAMN03001178,simple,4571,Triticum turgidum,Kronos1361,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,3CCAA3A1549DABEC87CA8F074CDB8283,131550A2004A339DABE15252A578B0FD
SRR1559957,2015-07-22 17:08:15,2015-12-01 02:28:13,25070095,5014019000,25070095,200,3058,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559957/SRR1559957.sralite.1,SRX688451,KTC53_Kronos1367_140625_I1135_FCC4KVPACXX_L1,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691024,SAMN03001179,simple,4571,Triticum turgidum,Kronos1367,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,0ABDD40EED3A4C1B831D8AA72A302185,176B62ABA9CF361944809B9A08E777B1
SRR5118764,2017-01-18 09:45:04,2017-01-12 16:55:02,18191159,3638231800,18191159,200,2238,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118764.sralite.1,SRX2434046,KTC177_3952_141223_I1135_FCC45A7ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691024,SAMN03001179,simple,4571,Triticum turgidum,Kronos1367,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,667B54930A363F6B185F2D7021455F17,5A474F4241CAC081B825AF1F57A5EF8D
SRR5118765,2017-01-18 09:45:04,2017-01-12 16:56:25,18519843,3703968600,18519843,200,2280,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118765.sralite.1,SRX2434047,KTC177_3953_141223_I1135_FCC45A7ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691023,SAMN03001180,simple,4571,Triticum turgidum,Kronos1382,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,BBF26E4BEA6933254FE9048058EE20B4,35B5E3A7EE8ADB394F28A98408A07DCA
SRR1559958,2015-07-22 17:08:23,2015-11-30 20:57:09,21139923,4227984600,21139923,200,2562,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559958/SRR1559958.sralite.1,SRX688452,KTC7_Kronos1382_140418_I1125_FCC3NV4ACXX_L2,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691023,SAMN03001180,simple,4571,Triticum turgidum,Kronos1382,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,92DCEF34A577E5363D17DF2F9BF73C2C,B6CFD985A374B2132E5D20131BECC21C
SRR1559959,2015-07-22 17:08:23,2015-12-01 02:32:08,27248823,5449764600,27248823,200,3327,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559959/SRR1559959.sralite.1,SRX688453,KTC53_Kronos1388_140625_I1135_FCC4KVPACXX_L1,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691025,SAMN03001181,simple,4571,Triticum turgidum,Kronos1388,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,6A60E298CBC6355B860A4335AA3D0682,6440A32C27853451E590B7B28EB7E09F
SRR5118766,2017-01-18 09:45:04,2017-01-12 16:59:08,16861854,3372370800,16861854,200,2074,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118766.sralite.1,SRX2434048,KTC177_3931_141223_I1135_FCC45A7ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691025,SAMN03001181,simple,4571,Triticum turgidum,Kronos1388,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,8367D029BD3D3C1D307A4BE89C03D238,6FB5AC3B2B31A6F012A0CAA102824C10
SRR5118767,2017-01-18 09:45:04,2017-01-12 16:58:18,23191820,4638364000,23191820,200,2860,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118767.sralite.1,SRX2434049,KTC177_3946_141223_I1135_FCC45A7ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691026,SAMN03001182,simple,4571,Triticum turgidum,Kronos1393,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,66F736B12E0F9D70281FC766A3809CE9,297D17F062CDCEEDC723DC52D701F11B
SRR1559960,2015-07-22 17:08:08,2015-12-01 02:51:40,38718442,7743688400,38718442,200,4716,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559960/SRR1559960.sralite.1,SRX688454,KTC53_Kronos1393_140625_I1135_FCC4KVPACXX_L1,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691026,SAMN03001182,simple,4571,Triticum turgidum,Kronos1393,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,CD4C509826E4F6449399E2112FDDA1F0,002A082808F38A1AA2930AEFB8FD7D41
SRR1559961,2015-07-22 17:08:15,2015-12-01 02:39:04,22701162,4540232400,22701162,200,2817,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559961/SRR1559961.sralite.1,SRX688455,KTC54_Kronos1405_140625_I1135_FCC4KVPACXX_L2,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691028,SAMN03001183,simple,4571,Triticum turgidum,Kronos1405,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,FAD91227E48A9452FA3D43DDECB73B5B,7EC0D375C1E29E2E5677458D90A158D2
SRR5118768,2017-01-18 09:45:04,2017-01-12 17:04:44,27469048,5493809600,27469048,200,3378,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118768.sralite.1,SRX2434050,KTC177_3933_141223_I1135_FCC45A7ACXX_L3,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691028,SAMN03001183,simple,4571,Triticum turgidum,Kronos1405,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,E9240D01A423562F21D9475E11A7FD2F,F95A5C66AC3D6910913F917B993FCDE8
SRR5118769,2017-01-18 09:45:04,2017-01-10 10:37:48,25303961,5060792200,25303961,200,3427,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118769.sralite.1,SRX2434051,KTC112_3186_140903_I456_FCC5FV1ACXX_L4,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691027,SAMN03001184,simple,4571,Triticum turgidum,Kronos1410,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,1F3B68EF6A53573D51B2B40CF57AC2C5,F411F8C7574D7786AEF21BA3BCBC9D05
SRR1559962,2015-07-22 17:08:08,2015-11-30 19:57:20,26012175,5202435000,26012175,200,3151,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559962/SRR1559962.sralite.1,SRX688456,KTC7_Kronos1410_140418_I1125_FCC3NV4ACXX_L2,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691027,SAMN03001184,simple,4571,Triticum turgidum,Kronos1410,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,EC97E467B4EF213FBF57D95E45C4115A,B69397F423557EFFC4DE5FBEE15D0D99
SRR1559963,2015-07-22 17:08:15,2015-11-30 20:56:16,14474682,2894936400,14474682,200,1756,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559963/SRR1559963.sralite.1,SRX688457,KTC7_Kronos1426_140418_I1125_FCC3NV4ACXX_L2,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691030,SAMN03001185,simple,4571,Triticum turgidum,Kronos1426,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,20E98CB724FE4170227C1DCECDCA2521,C6F90F96A3EC437B2E4EA7F093053A31
SRR5118770,2017-01-18 09:45:04,2017-01-10 10:41:24,18383772,3676754400,18383772,200,2487,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118770.sralite.1,SRX2434052,KTC112_3183_140903_I456_FCC5FV1ACXX_L4,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691030,SAMN03001185,simple,4571,Triticum turgidum,Kronos1426,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,C372F50B03FDF450891E7C7F1414A090,042F4F9972D9F456CD02DB907934B47B
SRR5118771,2017-01-18 09:45:04,2017-01-10 10:33:20,13913071,2782614200,13913071,200,1883,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/118/SRR5118771.sralite.1,SRX2434053,KTC112_3182_140903_I456_FCC5FV1ACXX_L4,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691029,SAMN03001186,simple,4571,Triticum turgidum,Kronos1431,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA504832,,public,D110BD159F5EE014CAF72A6211DD4F54,4E07822EE5081533045A6B572CCF2760
SRR1559964,2015-07-22 17:08:19,2015-12-02 07:09:01,37243321,7448664200,37243321,200,4627,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/559/SRR1559964/SRR1559964.sralite.1,SRX688458,KTC54_Kronos1431_140625_I1135_FCC4KVPACXX_L2,WGA,Hybrid Selection,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045812,PRJNA258539,,258539,SRS691029,SAMN03001186,simple,4571,Triticum turgidum,Kronos1431,,,,,,,no,,,,,"UNIVERSITY OF CALIFORNIA, DAVIS",SRA179844,,public,62A2977BDE2581EB1367C79A70F67E61,51BC0D46B2CC5F2DFED1B46F4E3BF270
