Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR7801072,2021-04-08 12:06:23,2018-09-07 04:08:10,4388947,640786262,0,146,220,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/801/SRR7801072.sralite.1,SRX4652955,HLTVMBBXX_3_1232Mtp2,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750717,SAMN09976883,simple,29760,Vitis vinifera,1232Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,ADBE7D366A0D6A58BD01E2444DED92BC,B313A359F8570210BB64E6293A3F9EE1
SRR7801035,2021-04-08 12:06:23,2018-09-07 04:08:05,4381748,639735208,0,146,220,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801035.sralite.1,SRX4652954,HLTVMBBXX_3_1237Mtp1,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750763,SAMN09976884,simple,29760,Vitis vinifera,1237Mtp1,,,,,,,no,,,,,INRA,SRA769467,,public,C882DFEE5E8052F35BAAC1EE6331D958,05F7DF402AEB461F47B3E19FB81D5DE6
SRR7801236,2021-04-08 12:06:27,2018-09-07 04:09:55,3760087,548972702,0,146,189,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/7801/SRR7801236/SRR7801236.lite.1,SRX4653177,HLTVMBBXX_4_1237Mtp1,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750763,SAMN09976884,simple,29760,Vitis vinifera,1237Mtp1,,,,,,,no,,,,,INRA,SRA769467,,public,F3449A80354FF2642E5CA42F814C75C4,F7D3119C67F66B88B64C9981D0284CBD
SRR7801516,2021-04-08 12:06:29,2018-09-07 04:41:56,2342451,459120396,2342451,196,279,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801516.sralite.1,SRX4653303,C451YACXX_5_1237Mtp1,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750763,SAMN09976884,simple,29760,Vitis vinifera,1237Mtp1,,,,,,,no,,,,,INRA,SRA769467,,public,1A011ACBE780C0BA80F9B884EA7C5377,ACE685808E000E7C2BEE0D5DF4320F88
SRR4213055,2017-11-25 00:01:18,2016-09-09 11:06:22,1692247,338449400,1692247,200,156,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/213/SRR4213055.sralite.1,SRX2153371,,WGS,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087608,PRJNA342107,,342107,SRS1683883,SAMN05735703,simple,29760,Vitis vinifera,124,,,,,,,no,,,,,"ZHENGZHOU FRUIT RESEARCH INSTITUTE, CHINESE ACADEM",SRA464943,,public,D6160EBA71B2DD5C6C9A3866A945B1BB,E0265616855AAF35C014BC9CB29CDF71
SRR7141302,2018-10-16 12:40:52,2018-05-10 05:53:36,490677690,146364987507,490677690,298,68700,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/141/SRR7141302.sralite.1,SRX4062125,Kinghorn 124,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,HiSeq X Ten,SRP116366,PRJNA399599,3,399599,SRS3278464,SAMN07566083,simple,29760,Vitis vinifera,124 (AU),,,,,,,no,,,,,AUSTRALIAN WINE RESEARCH INSTITUTE,SRA701757,,public,8DCD5DD99C690B3318D3572F03A571EA,BBF840C2CC0A9F9CD6C65192C0009461
SRR7156626,2018-10-16 12:40:52,2018-05-12 01:38:27,168259196,50477758800,168259196,300,31503,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/156/SRR7156626.sralite.1,SRX4075839,BCGSC_SR_124,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116366,PRJNA399599,3,399599,SRS3278464,SAMN07566083,simple,29760,Vitis vinifera,124 (AU),,,,,,,no,,,,,AUSTRALIAN WINE RESEARCH INSTITUTE,SRA703074,,public,51D369891019DEB925D8D84B63590D1F,8636F9DD2F41E94F2B2E8503199295DD
SRR7801415,2021-04-08 12:06:31,2018-09-07 04:12:07,4933204,952108372,4933204,193,599,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801415.sralite.1,SRX4653411,C451YACXX_6_1245Mtp1,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750914,SAMN09976885,simple,29760,Vitis vinifera,1245Mtp1,,,,,,,no,,,,,INRA,SRA769467,,public,F707A3B7D171285953E97FAEB05D4A91,50A34EE0A236626044FEC02B5A533AFA
SRR7800983,2021-04-08 12:06:24,2018-09-07 04:08:04,4404054,642991884,0,146,221,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/800/SRR7800983.sralite.1,SRX4652992,HLTVMBBXX_3_1247Mtp1,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750683,SAMN09976886,simple,29760,Vitis vinifera,1247Mtp1,,,,,,,no,,,,,INRA,SRA769467,,public,25BF6F26BE42F1FDD371DB2B91168563,CB02B0B8CE777F6830E8296F5FD237D6
SRR7801235,2021-04-08 12:06:27,2018-09-07 04:09:43,3904957,570123722,0,146,196,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801235.sralite.1,SRX4653178,HLTVMBBXX_4_1247Mtp1,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750683,SAMN09976886,simple,29760,Vitis vinifera,1247Mtp1,,,,,,,no,,,,,INRA,SRA769467,,public,14578B3D88C9C4471A793F3A30F742B8,3F69D10F7D3AECC183BE63D85422AAB9
SRR7801148,2021-04-08 12:06:22,2018-09-07 04:07:00,859108,164948736,859108,192,99,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/801/SRR7801148.sralite.1,SRX4652860,C45EDACXX_5_1247Mtp1,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750683,SAMN09976886,simple,29760,Vitis vinifera,1247Mtp1,,,,,,,no,,,,,INRA,SRA769467,,public,205F6C5EA0E9836323C1FE2970984ABB,F162207B7D5D77546A7EA4DF9452CC12
SRR7801149,2021-04-08 12:06:21,2018-09-07 04:06:42,15011,2882112,15011,192,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801149.sralite.1,SRX4652859,C45EDACXX_5_1248Mtp2,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750681,SAMN09976887,simple,29760,Vitis vinifera,1248Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,8EE944E790098C0F5D230FA6B75D6E8A,DAD788D91565A3BBE8DB0C19454D5F82
SRR7801237,2021-04-08 12:06:27,2018-09-07 04:09:53,4091625,597377250,0,146,205,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801237.sralite.1,SRX4653175,HLTVMBBXX_4_1248Mtp2,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750681,SAMN09976887,simple,29760,Vitis vinifera,1248Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,AFB10406463918E9F32ACDFD007588C0,1F5435D1C529D922FE4AE432E08D9DE9
SRR7800984,2021-04-08 12:06:23,2018-09-07 04:08:17,4499492,656925832,0,146,225,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/800/SRR7800984.sralite.1,SRX4652991,HLTVMBBXX_3_1248Mtp2,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750681,SAMN09976887,simple,29760,Vitis vinifera,1248Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,BDE12C630AF5FF71FA8278F1E3E41D28,A81962F9E7936DDFE16AD79FC4781048
SRR7801519,2021-04-08 12:06:28,2018-09-07 04:13:07,6547442,1263656306,6547442,193,774,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801519.sralite.1,SRX4653300,C451YACXX_5_124Mtp1,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750879,SAMN09976888,simple,29760,Vitis vinifera,124Mtp1,,,,,,,no,,,,,INRA,SRA769467,,public,12CF9D170F21B7529264521C66FF222C,8802C710C1621BFE31DC64D1CB0D7241
SRR4213063,2017-11-25 00:01:18,2016-09-09 11:07:08,1821685,364337000,1821685,200,169,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/213/SRR4213063.sralite.1,SRX2153381,,WGS,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087608,PRJNA342107,,342107,SRS1683893,SAMN05735704,simple,29760,Vitis vinifera,125,,,,,,,no,,,,,"ZHENGZHOU FRUIT RESEARCH INSTITUTE, CHINESE ACADEM",SRA464943,,public,EAE63DB7CB47A68BD1DF3F0AFA0866EF,4822C12B1372B52C614EB0B9E8739DFA
SRR7801151,2021-04-08 12:06:21,2018-09-07 04:08:35,4928279,946229568,4928279,192,581,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801151.sralite.1,SRX4652858,C45EDACXX_5_1258Mtp1,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750680,SAMN09976889,simple,29760,Vitis vinifera,1258Mtp1,,,,,,,no,,,,,INRA,SRA769467,,public,D77DF400D479DF222EE847156570676A,80CA86EB8E39BE0076B939A0ACCFEDB1
SRR4213074,2017-11-25 00:01:18,2016-09-09 11:07:06,2170323,434064600,2170323,200,199,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/213/SRR4213074.sralite.1,SRX2153393,,WGS,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087608,PRJNA342107,,342107,SRS1683905,SAMN05735705,simple,29760,Vitis vinifera,126,,,,,,,no,,,,,"ZHENGZHOU FRUIT RESEARCH INSTITUTE, CHINESE ACADEM",SRA464943,,public,62C5BE543A74CB1D895DD51617FAD10B,6835480E3FA96B6D4858B3F0D9B36842
SRR7801384,2021-04-08 12:06:24,2018-09-07 04:12:52,8766378,1683144576,8766378,192,1178,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/801/SRR7801384.sralite.1,SRX4653027,C45EDACXX_6_1261Mtp1,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750807,SAMN09976890,simple,29760,Vitis vinifera,1261Mtp1,,,,,,,no,,,,,INRA,SRA769467,,public,A376C766EAA7049B1F12EF8D011105E0,595B7F29CCE6E53F073B74D037B09988
SRR7801407,2021-04-08 12:06:31,2018-09-07 04:09:35,248875,47784000,248875,192,30,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801407.sralite.1,SRX4653418,C451YACXX_6_1266Mtp2,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750759,SAMN09976891,simple,29760,Vitis vinifera,1266Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,D64575DC18080C5AB8783E97D9DCD611,412698D6DD86CBD63B5FDC6426C1652D
SRR7801037,2021-04-08 12:06:23,2018-09-07 04:09:26,6845690,999470740,0,146,343,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801037.sralite.1,SRX4652951,HLTVMBBXX_3_1266Mtp2,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750759,SAMN09976891,simple,29760,Vitis vinifera,1266Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,EF61213BB8A63CFB38B3457AE4794D41,78BB40FE83435BA4B0811D5FB552633B
SRR7801063,2021-04-08 12:06:27,2018-09-07 04:09:08,5916330,863784180,0,146,296,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801063.sralite.1,SRX4653176,HLTVMBBXX_4_1266Mtp2,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750759,SAMN09976891,simple,29760,Vitis vinifera,1266Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,B378D0970EC6895826F10117538E65C7,F1D46CA50C5734FD368040000EFD3AB8
SRR7801038,2021-04-08 12:06:23,2018-09-07 04:08:36,5593880,805518720,0,144,273,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801038.sralite.1,SRX4652950,HLTVMBBXX_3_126Mtp2,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750760,SAMN09976892,simple,29760,Vitis vinifera,126Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,5BEFCC61E9077239060374F0E2E7DFDA,076C8D470F0A16367C485A17022415EB
SRR7801296,2021-04-08 12:06:26,2018-09-07 04:11:32,8376078,1206155232,0,144,404,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801296.sralite.1,SRX4653113,HLTVMBBXX_1_126Mtp2,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750760,SAMN09976892,simple,29760,Vitis vinifera,126Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,3BD332611256BBBDCE42A94477B99431,FB3B96E4F536493966DBEB30D405CAF6
SRR7801259,2021-04-08 12:06:27,2018-09-07 04:10:39,4700003,676800432,0,144,229,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801259.sralite.1,SRX4653179,HLTVMBBXX_4_126Mtp2,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750760,SAMN09976892,simple,29760,Vitis vinifera,126Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,DC9C6BF2BEDB33707B8D71CDF2827694,22327427120F19F0BB7298DB655D43A5
SRR7801408,2021-04-08 12:06:31,2018-09-07 04:11:32,3093448,603222360,3093448,195,376,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801408.sralite.1,SRX4653417,C451YACXX_6_126Mtp2,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750760,SAMN09976892,simple,29760,Vitis vinifera,126Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,89C05A975875CD0FEC91935994EC6B90,4F1A2DCFCFC427AA4B9E147D56FF97D5
SRR7801324,2021-04-08 12:06:25,2018-09-07 04:11:31,7244924,1043269056,0,144,348,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801324.sralite.1,SRX4653082,HLTVMBBXX_2_126Mtp2,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750760,SAMN09976892,simple,29760,Vitis vinifera,126Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,DCF3ADA83612AF846A3DBBDED85FCEB8,4139C7FEFBBE40753130FD8BE8765E58
SRR4213075,2017-11-25 00:01:18,2016-09-09 11:07:17,2126407,425281400,2126407,200,194,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/213/SRR4213075.sralite.1,SRX2153396,,WGS,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087608,PRJNA342107,,342107,SRS1683908,SAMN05735706,simple,29760,Vitis vinifera,127,,,,,,,no,,,,,"ZHENGZHOU FRUIT RESEARCH INSTITUTE, CHINESE ACADEM",SRA464943,,public,6A2DE321C9AF6DE49CF0256D52F67FAD,FF7888800202AD062992E2BD49448AD0
SRR7801409,2021-04-08 12:06:31,2018-09-07 04:10:20,2232987,433199478,2232987,194,271,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR007/7801/SRR7801409/SRR7801409.lite.1,SRX4653416,C451YACXX_6_1277Mtp6,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750762,SAMN09976893,simple,29760,Vitis vinifera,1277Mtp6,,,,,,,no,,,,,INRA,SRA769467,,public,95B8D2ED634BE45E16A890767BA738D8,85101A53819D7CC648AA9FDC60E87B24
SRR7801234,2021-04-08 12:06:27,2018-09-07 04:09:31,3669909,535806714,0,146,183,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801234.sralite.1,SRX4653180,HLTVMBBXX_4_1277Mtp6,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750762,SAMN09976893,simple,29760,Vitis vinifera,1277Mtp6,,,,,,,no,,,,,INRA,SRA769467,,public,C9FA940A66397AE81FB41510F9481894,540C2CE5BC54D104A58E08B44BA18BB0
SRR7801036,2021-04-08 12:06:23,2018-09-07 04:08:30,4216198,615564908,0,146,210,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801036.sralite.1,SRX4652953,HLTVMBBXX_3_1277Mtp6,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750762,SAMN09976893,simple,29760,Vitis vinifera,1277Mtp6,,,,,,,no,,,,,INRA,SRA769467,,public,EF06CCF6603B5A5189F0EEF3A8F69D27,2884CB39208633DC207C52FB84346079
SRR4237300,2017-11-25 00:01:18,2016-09-11 21:17:03,2057449,411489800,2057449,200,189,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/237/SRR4237300.sralite.1,SRX2158577,,WGS,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087608,PRJNA342107,,342107,SRS1687931,SAMN05735707,simple,29760,Vitis vinifera,128,,,,,,,no,,,,,"ZHENGZHOU FRUIT RESEARCH INSTITUTE, CHINESE ACADEM",SRA464943,,public,9C8CE668CEE61BAB0A77BA5C015D0B32,4624F63437D4D3403ED3701F4C12ADF1
SRR7801410,2021-04-08 12:06:31,2018-09-07 04:10:50,3393091,658259654,3393091,194,411,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801410.sralite.1,SRX4653415,C451YACXX_6_1284Mtp1,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750915,SAMN09976894,simple,29760,Vitis vinifera,1284Mtp1,,,,,,,no,,,,,INRA,SRA769467,,public,68F0C175861289670E12EC51B024E2C9,3D581A8EA64866D7DE9DDB86BBEB69AB
SRR7801416,2021-04-08 12:06:31,2018-09-07 04:42:00,4465761,857426112,4465761,192,532,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801416.sralite.1,SRX4653410,C451YACXX_6_1287Mtp2,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750913,SAMN09976895,simple,29760,Vitis vinifera,1287Mtp2,,,,,,,no,,,,,INRA,SRA769467,,public,04432602F77388569109085680613A15,76990D9A2D99529C9A3E993B5E450C63
SRR4237301,2017-11-25 00:01:18,2016-09-11 21:19:23,1923578,384715600,1923578,200,176,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/237/SRR4237301.sralite.1,SRX2158578,,WGS,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087608,PRJNA342107,,342107,SRS1687932,SAMN05735708,simple,29760,Vitis vinifera,129,,,,,,,no,,,,,"ZHENGZHOU FRUIT RESEARCH INSTITUTE, CHINESE ACADEM",SRA464943,,public,F57B4B9C2FEEC17904972C3DC7F85505,5900267B68162274CCD1A9B6A29E0D87
SRR7801599,2021-04-08 12:06:31,2018-09-07 04:14:20,6473052,1255772088,6473052,194,753,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801599.sralite.1,SRX4653427,C451YACXX_8_129Mtp12,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750917,SAMN09976896,simple,29760,Vitis vinifera,129Mtp12,,,,,,,no,,,,,INRA,SRA769467,,public,DF49B940F02BEE3E6AA9016B51CCE129,7E8E066637CDEE0778B3B9FFE84F8775
SRR4210148,2017-11-25 00:01:16,2016-09-09 11:04:08,1671965,334393000,1671965,200,153,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210148.sralite.1,SRX2153120,,WGS,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087608,PRJNA342107,,342107,SRS1683645,SAMN05735592,simple,29760,Vitis vinifera,13,,,,,,,no,,,,,"ZHENGZHOU FRUIT RESEARCH INSTITUTE, CHINESE ACADEM",SRA464943,,public,7BCC3C1073BEF4B1499702BE686AE78D,D0044EB5B1AC8D3876E18AF1ED0BBC31
ERR6358495,2021-12-02 12:16:35,2021-11-24 14:16:12,7247115,1826272980,7247115,252,733,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR6358495/ERR6358495,ERX5990029,,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1500,ERP128012,PRJEB44017,,782528,ERS6667590,SAMEA8984885,simple,29760,Vitis vinifera,13,,,,,,,no,,,,,CIBIO-INBIO RESEARCH CENTER IN BIODIVERSITY AND GE,ERA5361302,,public,44BD75129BC76AE0C35DED62DEBB0A4B,F3FC383B856C13DB53B3FFAF10C9A786
SRR4237302,2017-11-25 00:01:18,2016-09-11 21:21:11,1262738,252547600,1262738,200,116,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/237/SRR4237302.sralite.1,SRX2158579,,WGS,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087608,PRJNA342107,,342107,SRS1687933,SAMN05735709,simple,29760,Vitis vinifera,130,,,,,,,no,,,,,"ZHENGZHOU FRUIT RESEARCH INSTITUTE, CHINESE ACADEM",SRA464943,,public,7F5D7B1F2519D982DF7809DAD9A4F528,44D2C3CC9606B35D24A3C30C60300AEF
SRR7801600,2021-04-08 12:06:31,2018-09-07 04:13:51,5576632,1081866608,5576632,194,658,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/801/SRR7801600.sralite.1,SRX4653426,C451YACXX_8_1301Mtp1,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750916,SAMN09976897,simple,29760,Vitis vinifera,1301Mtp1,,,,,,,no,,,,,INRA,SRA769467,,public,1FE2ECEFB6EDA1DEB7313B8835938A78,EA5E0BC4A1285D7CFD2EF5AB56118D80
SRR7801442,2021-04-08 12:06:31,2018-09-07 04:10:43,1883937,363599841,1883937,193,226,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801442.sralite.1,SRX4653409,C451YACXX_6_1303Mtp3,RAD-Seq,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP160059,PRJNA489354,,489354,SRS3750761,SAMN09976898,simple,29760,Vitis vinifera,1303Mtp3,,,,,,,no,,,,,INRA,SRA769467,,public,0A5449A5D1D6D4DCE943CC7FD497EAEF,BE77CE85A4902B9FBE198FF48E2C131B
SRR7801137,2021-04-08 12:06:23,2018-09-07 04:08:51,5084018,742266628,0,146,254,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/801/SRR7801137.sralite.1,SRX4652952,HLTVMBBXX_3_1303Mtp3,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP160059,PRJNA489354,,489354,SRS3750761,SAMN09976898,simple,29760,Vitis vinifera,1303Mtp3,,,,,,,no,,,,,INRA,SRA769467,,public,DBC8C2C008866627DE11AC0E02A150DF,AB72CADDC0C2E174CAFB0D441E7B6E17
