Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR15516959,2021-08-18 22:50:50,2021-08-18 21:50:22,271447174,27416164574,0,101,17248,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15516/SRR15516959/SRR15516959.lite.1,SRX11815696,IITA_Clones_14,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830208,SAMN20506140,simple,3983,Manihot esculenta,IITA_Clones_14,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,384872AA520E26827DC2DDE3B7A045C1,EF2829409755F94F089290C3FCF060D1
SRR15516958,2021-08-23 08:30:40,2021-08-23 07:21:20,1037341643,104771505943,0,101,66129,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516958/SRR15516958.lite.1,SRX11815697,IITA_Clones_15,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830209,SAMN20506141,simple,3983,Manihot esculenta,IITA_Clones_15,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,56387C6118D08770A1C3C6AB6DDF014E,3CE1EC193342DBB9DA16967B623C2836
SRR15516957,2021-08-18 22:23:35,2021-08-18 22:07:12,247906984,25038605384,0,101,15535,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15516/SRR15516957/SRR15516957.lite.1,SRX11815698,IITA_Clones_16,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830210,SAMN20506142,simple,3983,Manihot esculenta,IITA_Clones_16,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,5C141FAEB45B5D4A9547DB766EFC839D,E44B76F9D31C3B71EC001A78DF5BC548
SRR15516956,2021-08-23 09:21:14,2021-08-23 08:41:11,721956574,72917613974,0,101,46155,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15516/SRR15516956/SRR15516956.lite.1,SRX11815699,IITA_Clones_17,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830211,SAMN20506143,simple,3983,Manihot esculenta,IITA_Clones_17,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,A2CF0FC2A3D5EB4879F74A60D54726A9,8C244063C5DA6E2EA76E2D3C3CAFF808
SRR15516955,2021-08-18 21:55:18,2021-08-18 21:01:09,275149700,27790119700,0,101,17582,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516955/SRR15516955.lite.1,SRX11815700,IITA_Clones_18,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830212,SAMN20506144,simple,3983,Manihot esculenta,IITA_Clones_18,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,DBF0B366FE8F1D6ADA3CB7B6A2733276,CEF45E7A2B261F0B57E8E5524838E3B1
SRR15516954,2021-08-18 22:50:50,2021-08-18 21:44:29,252245592,25476804792,0,101,15928,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15516/SRR15516954/SRR15516954.lite.1,SRX11815701,IITA_Clones_19,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830213,SAMN20506145,simple,3983,Manihot esculenta,IITA_Clones_19,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,D6491EB815A19CDBBC933235BD3BC96B,5C34C1FA6C87F609AB7A0A6684BA2913
SRR15516973,2021-08-23 06:32:20,2021-08-23 05:27:09,693092521,69309252100,0,100,42209,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516973/SRR15516973.lite.1,SRX11815682,IITA_Clones_2,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830194,SAMN20506128,simple,3983,Manihot esculenta,IITA_Clones_2,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,3279F747F5A3411505B88460C7759BFA,F313538AB8F226B4151EF30EFED9421D
SRR15516953,2021-08-18 21:55:18,2021-08-18 21:34:58,234556508,23690207308,0,101,10090,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516953/SRR15516953.lite.1,SRX11815702,IITA_Clones_20,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830214,SAMN20506146,simple,3983,Manihot esculenta,IITA_Clones_20,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,AF9DEDE9491B4056490943167AE2AACC,02A29CAC685F9F5A2476302BC74692E7
SRR15516952,2021-08-18 21:55:18,2021-08-18 20:45:38,212178605,21430039105,0,101,12776,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15516/SRR15516952/SRR15516952.lite.1,SRX11815703,IITA_Clones_21,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830215,SAMN20506147,simple,3983,Manihot esculenta,IITA_Clones_21,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,86D099C1BB37796C86F169D8D0F97093,8D8334B3EF75D7C00545B52ED59CAC14
SRR15516951,2021-08-21 20:32:37,2021-08-21 20:07:14,389452507,39334703207,0,101,25050,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR015/15516/SRR15516951/SRR15516951.lite.1,SRX11815704,IITA_Clones_22,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830216,SAMN20506148,simple,3983,Manihot esculenta,IITA_Clones_22,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,A9C4BDD58549716954D5069EB5BFD30B,96A1CCE14B1A4903D3CE36B2C6E0B1DA
SRR15516949,2021-08-18 22:02:35,2021-08-18 21:44:23,253267694,25580037094,0,101,15390,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516949/SRR15516949.lite.1,SRX11815706,IITA_Clones_23,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830218,SAMN20506149,simple,3983,Manihot esculenta,IITA_Clones_23,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,4D2627A1024817461B38DD38444AFC07,3CFE14E98FDCA80855F53197D9235CDE
SRR15516948,2021-08-18 21:55:18,2021-08-18 21:27:09,261618295,26423447795,0,101,16471,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15516/SRR15516948/SRR15516948.lite.1,SRX11815707,IITA_Clones_24,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830219,SAMN20506150,simple,3983,Manihot esculenta,IITA_Clones_24,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,BCBAC3459E604B4B3BADB6F5DD766E08,3D372F6856D149514690E76A62E62563
SRR15516947,2021-08-18 22:50:50,2021-08-18 21:47:53,393200055,29883204180,0,76,9703,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516947/SRR15516947.lite.1,SRX11815708,IITA_Clones_25,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830220,SAMN20506151,simple,3983,Manihot esculenta,IITA_Clones_25,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,D2F3F305A43CB70A9556918709B76375,4B6AB9E1BE26F01D7EDB202ACE0F1714
SRR15516946,2021-08-18 21:55:18,2021-08-18 21:09:21,199735213,20173256513,0,101,11998,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15516/SRR15516946/SRR15516946.lite.1,SRX11815709,IITA_Clones_26,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830221,SAMN20506152,simple,3983,Manihot esculenta,IITA_Clones_26,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,B3E995A4F2CE3B0DC1F1B05C04648413,E648A82396D6165A3259F42AFFE2FC7A
SRR15516945,2021-08-18 21:55:18,2021-08-18 21:24:23,221648112,22386459312,0,101,13469,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15516/SRR15516945/SRR15516945.lite.1,SRX11815710,IITA_Clones_27,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830222,SAMN20506153,simple,3983,Manihot esculenta,IITA_Clones_27,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,9691AFEB27C71ABDC01A81820A470210,294E90DEBDAEBBAAB2C15CCB1221AB1F
SRR15516944,2021-08-23 23:32:05,2021-08-23 20:11:40,839591126,84798703726,0,101,51005,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15516/SRR15516944/SRR15516944.lite.1,SRX11815711,IITA_Clones_28,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830223,SAMN20506154,simple,3983,Manihot esculenta,IITA_Clones_28,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,1B4928946E4EBA08E9CFA844EBDD8647,CE059E3228CAA487406B634BB6A26D59
SRR15516943,2021-08-22 21:33:15,2021-08-22 20:43:12,816736244,82490360644,0,101,49726,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516943/SRR15516943.lite.1,SRX11815712,IITA_Clones_29,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830224,SAMN20506155,simple,3983,Manihot esculenta,IITA_Clones_29,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,2739BC908F125F4E6571EA526DED0465,5471295E27F7E16BEA2FCD145137D683
SRR15612050,2021-08-26 05:22:10,2021-08-26 04:13:57,219688636,21968863600,0,100,13304,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15612/SRR15612050/SRR15612050.lite.1,SRX11815684,IITA_Clones_3,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830196,SAMN20506129,simple,3983,Manihot esculenta,IITA_Clones_3,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,0D54FDDB8EA5E1B3BBE8D389E70862D7,5CCE057BFABB73094AEC9F6712E3D5E9
SRR15612051,2021-08-26 03:47:45,2021-08-26 03:28:58,235889951,23588995100,0,100,14495,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15612/SRR15612051/SRR15612051.lite.1,SRX11815684,IITA_Clones_3,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830196,SAMN20506129,simple,3983,Manihot esculenta,IITA_Clones_3,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,98553F30865F8A49FDC59A0B579DFD2A,F0C8E374FD47BD8AD34C9E7E17345BE7
SRR15612052,2021-08-26 05:22:10,2021-08-26 04:18:49,228433208,22843320800,0,100,13863,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR15612052/SRR15612052,SRX11815684,IITA_Clones_3,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830196,SAMN20506129,simple,3983,Manihot esculenta,IITA_Clones_3,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,86B8A36584EDC51EFDC87548B2000D86,36157D51F1BC038F72A9D07655B685EF
SRR15612053,2021-08-26 01:23:25,2021-08-26 00:42:20,241816537,24181653700,0,100,14838,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15612/SRR15612053/SRR15612053.lite.1,SRX11815684,IITA_Clones_3,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830196,SAMN20506129,simple,3983,Manihot esculenta,IITA_Clones_3,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,11A44E5725BDB63AE1A1F327E3CE9C05,B4A02DD343FD34E77D451983FCAC7588
SRR15516942,2021-08-18 21:55:18,2021-08-18 20:47:08,186860712,18872931912,0,101,12316,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15516/SRR15516942/SRR15516942.lite.1,SRX11815713,IITA_Clones_30,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830225,SAMN20506156,simple,3983,Manihot esculenta,IITA_Clones_30,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,85C786230551430DAE3CFD79617049F0,FD2FCA2A21665383E1C1BB7C214151B0
SRR15516941,2021-08-18 21:55:18,2021-08-18 20:50:43,172206847,17392891547,0,101,11403,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15516/SRR15516941/SRR15516941.lite.1,SRX11815714,IITA_Clones_31,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830226,SAMN20506157,simple,3983,Manihot esculenta,IITA_Clones_31,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,0D17F685292D3FC5EF685EB5A2B0C765,6BF3B88589B152C380ABC825185BF454
SRR15516940,2021-08-24 05:01:33,2021-08-24 03:08:18,938985150,94837500150,0,101,58186,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516940/SRR15516940.lite.1,SRX11815715,IITA_Clones_32,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830227,SAMN20506158,simple,3983,Manihot esculenta,IITA_Clones_32,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,BB6B8AD27CC3E14384095D1CB9674373,9B9C50586708D9992CF8A9A5664F6FF2
SRR15516938,2021-08-23 23:32:05,2021-08-23 20:35:13,943819815,95325801315,0,101,58979,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516938/SRR15516938.lite.1,SRX11815717,IITA_Clones_33,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830230,SAMN20506159,simple,3983,Manihot esculenta,IITA_Clones_33,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,1D3FA4252C35490B6F3900E7AD631BAF,C7ED2CB4DCC93AA3C9478ADC86779967
SRR15516937,2021-08-19 01:02:32,2021-08-18 20:35:35,193173503,19510523803,0,101,12769,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15516/SRR15516937/SRR15516937.lite.1,SRX11815718,IITA_Clones_34,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830229,SAMN20506160,simple,3983,Manihot esculenta,IITA_Clones_34,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,F8B802719B57244DC582511970D8FBFB,7A2D74F4D94C689E0A3E37EBCF8680BD
SRR15516936,2021-08-19 01:02:32,2021-08-18 22:06:21,268716963,27140413263,0,101,17108,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516936/SRR15516936.lite.1,SRX11815719,IITA_Clones_35,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830231,SAMN20506161,simple,3983,Manihot esculenta,IITA_Clones_35,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,FD4A9FDFC3AFCFDB3ECB6EA235EC509F,D28ABB50B6D605DF0260E019061D4438
SRR15516935,2021-08-19 06:24:43,2021-08-19 04:57:50,846488146,85495302746,0,101,51770,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15516/SRR15516935/SRR15516935.lite.1,SRX11815720,IITA_Clones_36,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830232,SAMN20506162,simple,3983,Manihot esculenta,IITA_Clones_36,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,820B0B8666BF4783FAB7447941AE2647,884E5F3D86EC890C56A8C357BCC9289C
SRR15516934,2021-08-23 15:56:01,2021-08-23 10:41:35,1006956622,101702618822,0,101,63014,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR015/15516/SRR15516934/SRR15516934.lite.1,SRX11815721,IITA_Clones_37,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830234,SAMN20506163,simple,3983,Manihot esculenta,IITA_Clones_37,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,74B933189C4420F48BFB679A22863C03,88730CF0B7DEFF7AB1FA68E4DB75D90B
SRR15516933,2021-08-19 02:51:15,2021-08-19 01:20:08,856744489,86531193389,0,101,53453,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516933/SRR15516933.lite.1,SRX11815722,IITA_Clones_38,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830233,SAMN20506164,simple,3983,Manihot esculenta,IITA_Clones_38,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,FA812684D3F8641C166882C71C32751E,40DDEA0E5239B7A5D22130E5DD906C21
SRR15516932,2021-08-18 21:55:18,2021-08-18 20:38:31,239185656,24157751256,0,101,15484,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15516/SRR15516932/SRR15516932.lite.1,SRX11815723,IITA_Clones_39,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830235,SAMN20506165,simple,3983,Manihot esculenta,IITA_Clones_39,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,DA3CA7FB986DD5DBC5C398A1D13C7610,102E5C28CD02AFB805E294F48A77B165
SRR15516970,2021-08-18 22:02:35,2021-08-18 21:35:55,184029189,18402918900,0,100,11015,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15516/SRR15516970/SRR15516970.lite.1,SRX11815685,IITA_Clones_4,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830197,SAMN20506130,simple,3983,Manihot esculenta,IITA_Clones_4,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,E91C29D91B23678875F4B3167D76302C,9C77C6DF6DAB345878A96DCFF57E31C1
SRR15516931,2021-08-18 22:50:50,2021-08-18 21:47:53,228501146,23078615746,0,101,14681,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516931/SRR15516931.lite.1,SRX11815724,IITA_Clones_40,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830236,SAMN20506166,simple,3983,Manihot esculenta,IITA_Clones_40,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,10644113A1062A2F0D17CAAECF48D0AA,6DAE45D90D23D383350514286D22583F
SRR15516930,2021-08-18 21:55:18,2021-08-18 21:08:53,210288639,21239152539,0,101,13370,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516930/SRR15516930.lite.1,SRX11815725,IITA_Clones_41,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830237,SAMN20506167,simple,3983,Manihot esculenta,IITA_Clones_41,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,722F4EBDC56E4F7B05955E92C006FCF0,E6395F32577707782D7842EAED3AF37A
SRR15516929,2021-08-18 22:38:38,2021-08-18 22:17:07,258726214,26131347614,0,101,16425,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15516/SRR15516929/SRR15516929.lite.1,SRX11815726,IITA_Clones_42,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830238,SAMN20506168,simple,3983,Manihot esculenta,IITA_Clones_42,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,B93F015D51CC0C2FE00FC0987F0ACBEE,071A96758E9CB8D2586B2B898C828A0D
SRR15516927,2021-08-22 04:39:38,2021-08-22 04:03:03,529578972,53487476172,0,101,33297,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15516/SRR15516927/SRR15516927.lite.1,SRX11815728,IITA_Clones_43,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830240,SAMN20506169,simple,3983,Manihot esculenta,IITA_Clones_43,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,769E37E6C90D2B7536B8F583B1EB4221,63772A996E4AE5AD3448ADAEC9A098FE
SRR15516926,2021-08-18 21:55:18,2021-08-18 21:09:45,210672727,21277945427,0,101,12426,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR015/15516/SRR15516926/SRR15516926.lite.1,SRX11815729,IITA_Clones_44,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830241,SAMN20506170,simple,3983,Manihot esculenta,IITA_Clones_44,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,3D30398E159A75C0C3734CE608CF2D29,109E397EED061DB1AB4C4FC9FF1F1C24
SRR15516925,2021-08-18 21:55:19,2021-08-18 21:18:36,382627507,29079690532,0,76,9328,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR015/15516/SRR15516925/SRR15516925.lite.1,SRX11815730,IITA_Clones_45,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830242,SAMN20506171,simple,3983,Manihot esculenta,IITA_Clones_45,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,B8EF8BB01867FB44086A2D75810987E5,F378801E1072FCB045F08EDFE3E29D41
SRR15516924,2021-08-23 23:32:05,2021-08-23 19:38:29,838120007,84650120707,0,101,38424,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR015/15516/SRR15516924/SRR15516924.lite.1,SRX11815731,IITA_Clones_46,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830243,SAMN20506172,simple,3983,Manihot esculenta,IITA_Clones_46,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,5B14E2DEEF5F51B499289CE4D9DB082D,84AFCE1996A30E07363E3898922C00D4
SRR15516923,2021-08-18 21:55:19,2021-08-18 21:09:33,170153201,17185473301,0,101,9688,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15516/SRR15516923/SRR15516923.lite.1,SRX11815732,IITA_Clones_47,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830244,SAMN20506173,simple,3983,Manihot esculenta,IITA_Clones_47,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,9F1666168FEA9E9993F9DC9C7249F732,724BB87A49F717F15AA8246FA126D8F3
SRR15516922,2021-08-23 14:45:05,2021-08-23 12:32:58,817456145,82563070645,0,101,32698,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15516/SRR15516922/SRR15516922.lite.1,SRX11815733,IITA_Clones_48,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP333155,PRJNA747259,,747259,SRS9830245,SAMN20506174,simple,3983,Manihot esculenta,IITA_Clones_48,,,,,,,no,,,,,UNIVERSITY OF CORNELL,SRA1280335,,public,E0C1C96CCABFD09FF1AEEC1FFF24F598,54390885420B5258CFED9CCD6824EA2B
