Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5195933,2017-01-28 16:32:02,2017-01-23 16:30:51,1392062,129461766,0,93,79,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195933.sralite.1,SRX2511555,GEXED_GBS_GE081,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,4B7FFC032665AAFBF9912B759A1172F8,8F655F691A117D0EE8DC0305E3E096E4
SRR5195934,2017-01-28 16:32:06,2017-01-23 16:30:58,1656893,154091049,0,93,94,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195934.sralite.1,SRX2511556,GEXED_GBS_GE082,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,786535A7D586F3B56131C285A00BFE56,70E77486FD18A1E9F1DEE5C0E18569A4
SRR5195935,2017-01-28 16:32:12,2017-01-23 16:30:59,2490988,231661884,0,93,141,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195935.sralite.1,SRX2511557,GEXED_GBS_GE084,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,3A43E26E64A69251101DE378E8E01F98,9AFA0830778BBF4FCCD3D9700D5A308A
SRR5195936,2017-01-28 16:37:33,2017-01-23 16:34:06,8243965,766688745,0,93,464,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195936.sralite.1,SRX2511558,GEXED_GBS_GE087,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,C31028ED956DB550C3122C55D616232A,1AB0AB06442D060AF100E8327EF09A99
SRR5195937,2017-01-28 16:38:18,2017-01-23 16:35:09,9074341,843913713,0,93,518,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195937.sralite.1,SRX2511559,GEXED_GBS_GE091,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,0A5A349ACBE7BD8413A5725A1E3DC834,08AEC4AA8FA9B3BDE9FD2D56558AE6BA
SRR5195938,2017-01-28 16:34:50,2017-01-23 16:32:17,5677601,528016893,0,93,321,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195938.sralite.1,SRX2511560,GEXED_GBS_GE093,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,3922F6BB5BEA48EA49CE5B7FCC5B1423,1FAEE9997AE90C164321962EFDB851E1
SRR5195939,2017-01-28 16:32:18,2017-01-23 16:30:54,2204646,205032078,0,93,122,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195939.sralite.1,SRX2511561,GEXED_GBS_GE094,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,242179C3DF3D5876848D2B0E1942E749,4D38D8758F8666EE6DA5CD87EB0CFAC5
SRR5195940,2017-01-28 16:37:24,2017-01-23 16:33:01,7240260,673344180,0,93,412,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195940.sralite.1,SRX2511562,GEXED_GBS_GE095,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,8F445B2DB4B71C570DC9B4D97CB7271A,CF8336F14882FC1FD2F12511913EB15E
SRR5195941,2017-01-28 16:32:21,2017-01-23 16:30:43,1407678,130914054,0,93,80,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195941.sralite.1,SRX2511563,GEXED_GBS_GE096,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,7862BDC6F0AEFA9F119154A69ED50DCF,DB9FC018F07DE98CE25D8D26759CFE6F
SRR5195942,2017-01-28 16:34:38,2017-01-23 16:31:21,2175752,202344936,0,93,120,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195942.sralite.1,SRX2511564,GEXED_GBS_GE097,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,5DC3270061F57C0492D1630C5ACD4C29,59226736A475A78A12D6EA221AD05DF8
SRR5195943,2017-01-28 16:39:58,2017-01-23 16:36:29,5570269,518035017,0,93,313,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195943.sralite.1,SRX2511565,GEXED_GBS_GE098,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,E6B482FA260A90BA5E590FA9C9622287,35E3770157AF6F65F68C957DAE102B01
SRR5195944,2017-01-28 16:34:41,2017-01-23 16:32:19,4109729,382204797,0,93,232,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195944.sralite.1,SRX2511566,GEXED_GBS_GE099,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,AF26456A11D197902DA9C2215F98FD3A,186A8A0CF158C4DD3AB3A3C9D9904873
SRR5195945,2017-01-28 16:35:01,2017-01-23 16:32:33,5903384,549014712,0,93,332,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195945.sralite.1,SRX2511567,GEXED_GBS_GE102,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,2A0C73887D5E42CAD136D8074663092B,F72A19C241D27AA0268FC2A3628D0FA6
SRR5195946,2017-01-28 16:37:29,2017-01-23 16:33:21,8820894,820343142,0,93,494,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195946.sralite.1,SRX2511568,GEXED_GBS_GE104,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,F5E16124ADCDE3FF4988D27E84910E87,114C689212E38BD28807DFD3815AC6E8
SRR5195947,2017-01-28 16:34:50,2017-01-23 16:32:09,4014629,373360497,0,93,229,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195947.sralite.1,SRX2511569,GEXED_GBS_GE106,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,07BD086221E06C00139FA6605AB9D9F4,46E389C76B322BEE430FEB53953767D7
SRR5195948,2017-01-28 16:34:53,2017-01-23 16:32:08,3849442,357998106,0,93,212,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195948.sralite.1,SRX2511570,GEXED_GBS_GE110,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,03CA20092E2CBF9D29CF3B0B8805EEAA,180B34AC1C0087CC0EE1AFDDAB252D37
SRR5195949,2017-01-28 16:38:09,2017-01-23 16:35:35,4591903,427046979,0,93,259,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195949.sralite.1,SRX2511571,GEXED_GBS_GE112,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,98A7BD8A4876F24D4D6A83D400E1BA82,A07451680E355266B503EC0CB86EEAD9
SRR5195950,2017-01-28 16:37:12,2017-01-23 16:33:09,3411301,317250993,0,93,195,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195950.sralite.1,SRX2511572,GEXED_GBS_GE114,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,DAEBE0F998B474E9537BC06C64B622AC,3D820C41A8BB861ACBA9BCC0EA3BDE0D
SRR5195951,2017-01-28 16:35:03,2017-01-23 16:32:28,5830179,542206647,0,93,330,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195951.sralite.1,SRX2511573,GEXED_GBS_GE115,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,B6C16086253F245E833F48D059030CE2,B2342810B5F11E83DA228CC1D1F55452
SRR5195952,2017-01-28 16:35:00,2017-01-23 16:32:49,6729908,625881444,0,93,386,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195952.sralite.1,SRX2511574,GEXED_GBS_GE117,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,AC991BDBADB1DBDAE9350C3540F925D6,965543FC74409496E682569D75BCE9A4
SRR5195953,2017-01-28 16:34:45,2017-01-23 16:31:54,1866662,173599566,0,93,108,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195953.sralite.1,SRX2511575,GEXED_GBS_GE119,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,1436734C5F5BE99359B776D554B59D7A,3CC44080C7270C5A4D5D815E34796735
SRR5195954,2017-01-28 16:35:04,2017-01-23 16:32:29,6670390,620346270,0,93,378,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195954.sralite.1,SRX2511576,GEXED_GBS_GE121,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,F4283BA26B04A9FA0C6ED0A50338785E,45624C793870D3B8906BD1DCA4A81E02
SRR5195955,2017-01-28 16:34:45,2017-01-23 16:31:36,1801863,167573259,0,93,100,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195955.sralite.1,SRX2511577,GEXED_GBS_GE122,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,0A3B9D271EEC00FC663D2D5743202054,FBF33AD607D41A6BCA6C024D86C1E7F0
SRR5195956,2017-01-28 16:34:53,2017-01-23 16:32:24,5494385,510977805,0,93,313,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195956.sralite.1,SRX2511578,GEXED_GBS_GE123,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,90EDF414267BB34C3F0EB9B7B3A57CB3,FDB195A52FDEB8EB6B8A09B77F98B66D
SRR5195957,2017-01-28 16:35:00,2017-01-23 16:32:23,5294424,492381432,0,93,299,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195957.sralite.1,SRX2511579,GEXED_GBS_GE126,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,7B698E690C1ECF16CBF5DEE75EC2793E,49ED9ECA9DC2F8C0AF34D9ADF4BAF5B3
SRR5195958,2017-01-28 16:34:50,2017-01-23 16:32:05,3537987,329032791,0,93,197,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195958.sralite.1,SRX2511580,GEXED_GBS_GE128,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,9F529BF5B65A39F69A53047A15E448D4,88B6310C0331E8C28230E09EFC0E6001
SRR5195959,2017-01-28 16:38:06,2017-01-23 16:35:35,3103228,288600204,0,93,179,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195959.sralite.1,SRX2511581,GEXED_GBS_GE129,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,585438AC3572A149C568F5207343056C,C05E222F4A95B6325ACAAB7FCA184A5B
SRR5195960,2017-01-28 16:34:45,2017-01-23 16:31:59,2435323,226485039,0,93,135,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195960.sralite.1,SRX2511582,GEXED_GBS_GE133,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,BCA0146E26D7A91823A00D496C0E3C89,4C5FFFEE69FE5DE84CCD5B068DEF0EB1
SRR5195961,2017-01-28 16:34:45,2017-01-23 16:31:42,1738771,161705703,0,93,98,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195961.sralite.1,SRX2511583,GEXED_GBS_GE134,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,7C2F5454B6E6EB2F3FE2D73A4AED6441,F539E1F9AC9E5CD1E0244A48C2A4D0DF
SRR5195962,2017-01-28 16:37:35,2017-01-23 16:33:42,9839714,915093402,0,93,562,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195962.sralite.1,SRX2511584,GEXED_GBS_GE135,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,7CDA59367D0D78705B0F3AA55A09D21F,A022098928DF94E9A1FDF0C4BBC6A772
SRR5195963,2017-01-28 16:37:30,2017-01-23 16:33:09,8556610,795764730,0,93,486,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195963.sralite.1,SRX2511585,GEXED_GBS_GE137,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,B109AE59A354065059945A023E35A37F,6E2906FE3F3B2773D49D116FF0EA90F8
SRR5195964,2017-01-28 16:34:56,2017-01-23 16:32:10,3816879,354969747,0,93,217,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195964.sralite.1,SRX2511586,GEXED_GBS_GE138,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,1295102A1356D3DBFD825B117E8A589C,48CDABC4C59EB82BC0B04D2593E493FC
SRR5195965,2017-01-28 16:34:47,2017-01-23 16:31:53,2130805,198164865,0,93,121,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195965.sralite.1,SRX2511587,GEXED_GBS_GE140,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,63B87400A2DEF9783434132D43989B87,BB4ACB7DC5F68AEA70A3CC1B1EFF626E
SRR5195966,2017-01-28 16:34:44,2017-01-23 16:31:51,1448562,134716266,0,93,80,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195966.sralite.1,SRX2511588,GEXED_GBS_GE141,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,0C80928EC834208AE771C09498DA29F2,A499906D8C957C09B9346C10189DB4FC
SRR5195967,2017-01-28 16:37:37,2017-01-23 16:33:50,9800129,911411997,0,93,560,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195967.sralite.1,SRX2511589,GEXED_GBS_GE142,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,7DCE0C06F174D2918AD46DE36EB2D809,C38DC6B97C25B81AD4F4FB841293302F
SRR5195968,2017-01-28 16:34:53,2017-01-23 16:32:09,3294445,306383385,0,93,187,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195968.sralite.1,SRX2511590,GEXED_GBS_GE144,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,12350744CBAFD9DACB3466D8FF4F9555,6B406FBC972CDBDE6654EF1A84BFF50A
SRR5195969,2017-01-28 16:37:31,2017-01-23 16:34:12,9271774,862274982,0,93,518,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195969.sralite.1,SRX2511591,GEXED_GBS_GE145,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,587EA0FFE695B3ED86E46677A1C2F7AF,E3447E5F6C5CC1A9A73678AF43109C2D
SRR5195970,2017-01-28 16:37:25,2017-01-23 16:33:36,6518657,606235101,0,93,364,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195970.sralite.1,SRX2511592,GEXED_GBS_GE146,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,3501737FB9BF58922D36B6B6B17AEE42,44B09EA9AA4868A074757D8899CBB92C
SRR5195971,2017-01-28 16:34:54,2017-01-23 16:32:16,3866344,359569992,0,93,220,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195971.sralite.1,SRX2511593,GEXED_GBS_GE147,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,DDFD36D2087C96E536B778D219C6282C,C42916A0D1E76DA650F4D7324F983297
SRR5195972,2017-01-28 16:37:27,2017-01-23 16:33:08,8096632,752986776,0,93,455,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195972.sralite.1,SRX2511594,GEXED_GBS_GE148,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,3764742CE72A6252F868A6E0F8BB21D5,544119926A506D22A486945FFA5F2CD3
SRR5195973,2017-01-28 16:34:47,2017-01-23 16:31:56,2516149,234001857,0,93,143,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195973.sralite.1,SRX2511595,GEXED_GBS_GE149,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,DBB07582F8AA4F2C12A945AD87386D68,6039F17974403D1B6B926B570DDF74EA
SRR5195974,2017-01-28 16:34:55,2017-01-23 16:32:25,4403957,409568001,0,93,253,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/195/SRR5195974.sralite.1,SRX2511596,GEXED_GBS_GE151,OTHER,size fractionation,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097111,PRJNA360512,,360512,SRS1929246,SAMN06211597,simple,4146,Olea europaea,GE X ED mapping population,,,,,,,no,,,,,ULUDAG UNIVERSITY,SRA528601,,public,0BF1DD9D4C94E89D56E54F7171BC1D19,6B526FF6AEEAC1DF5E948B4A27EC1ACA
