Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5006648,2016-11-08 20:53:33,2016-11-08 21:17:47,22799755,6839926500,22799755,300,2958,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR005/006/SRR5006648/SRR5006648.sralite.1,SRX2338463,YUZG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093010,PRJNA265575,,265575,SRS1791383,SAMN05660840,simple,206008,Panicum hallii,Gp0103112,,,,,,,no,,,,,JGI,SRA492208,,public,FC5EC2B9611B665F18E4986C6452BCE1,9D89EACFA8A55E7F99A57033AE5A7030
SRR5006649,2016-11-08 20:53:33,2016-11-08 21:32:34,23022109,6906632700,23022109,300,3084,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/006/SRR5006649.sralite.1,SRX2338464,ZYWH,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093010,PRJNA265575,,265575,SRS1791383,SAMN05660840,simple,206008,Panicum hallii,Gp0103112,,,,,,,no,,,,,JGI,SRA492208,,public,BC1E34CF60054EDFA0E05011DDCCC112,F77F09614289861C75D3C82F39734347
SRR5006650,2016-11-08 20:53:34,2016-11-08 21:32:51,30137466,9041239800,30137466,300,3907,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/006/SRR5006650.sralite.1,SRX2338465,YUZS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093010,PRJNA265575,,265575,SRS1791383,SAMN05660840,simple,206008,Panicum hallii,Gp0103112,,,,,,,no,,,,,JGI,SRA492208,,public,0F91A8D6BCE76A045666F04B30448341,E4E69AF2D9B92CBEA4BE1657730B0CA5
SRR5006651,2016-11-08 20:53:34,2016-11-08 21:16:24,17500183,5250054900,17500183,300,2422,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR005/006/SRR5006651/SRR5006651.sralite.1,SRX2338466,ZYYP,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093010,PRJNA265575,,265575,SRS1791383,SAMN05660840,simple,206008,Panicum hallii,Gp0103112,,,,,,,no,,,,,JGI,SRA492208,,public,541FAFBBB028799AD97ECE1F93797991,84CEEACC28B0DE15E2344A2EE13E9EC4
SRR5006652,2016-11-08 20:53:35,2016-11-08 21:19:27,23286750,6986025000,23286750,300,3290,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/006/SRR5006652.sralite.1,SRX2338467,ZYYY,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093010,PRJNA265575,,265575,SRS1791383,SAMN05660840,simple,206008,Panicum hallii,Gp0103112,,,,,,,no,,,,,JGI,SRA492208,,public,A8F91422DB2A185AD3E2AE0C54980FF4,694E307CD374BCD42C28EB00FF9A4D2F
SRR5006653,2016-11-08 20:53:35,2016-11-08 21:18:41,23866630,7159989000,23866630,300,2935,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/006/SRR5006653.sralite.1,SRX2338468,ZYXB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093010,PRJNA265575,,265575,SRS1791383,SAMN05660840,simple,206008,Panicum hallii,Gp0103112,,,,,,,no,,,,,JGI,SRA492208,,public,A121664B9594F3915A59155EDAD90062,CF7FE59C847DF9DB104464A14B8BA9D4
SRR5006654,2016-11-08 20:53:36,2016-11-08 21:23:56,27268984,8180695200,27268984,300,3658,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR005/006/SRR5006654/SRR5006654.sralite.1,SRX2338469,YUYZ,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093010,PRJNA265575,,265575,SRS1791383,SAMN05660840,simple,206008,Panicum hallii,Gp0103112,,,,,,,no,,,,,JGI,SRA492208,,public,77C4BED1D4FC7FDE2A427D0835AAEDEB,FF8CD92F69E1BD15C1356E98D099C211
SRR5006655,2016-11-08 20:53:36,2016-11-08 21:17:21,18296734,5489020200,18296734,300,2483,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/006/SRR5006655.sralite.1,SRX2338470,ZYXU,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093010,PRJNA265575,,265575,SRS1791383,SAMN05660840,simple,206008,Panicum hallii,Gp0103112,,,,,,,no,,,,,JGI,SRA492208,,public,A9C4C76F18B2B3D65D9EF8D26CB1B52A,D98F19A85A343EE3E14E7F3427CCC1C3
SRR5006656,2016-11-08 20:53:37,2016-11-08 21:21:31,23888870,7166661000,23888870,300,3218,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/006/SRR5006656.sralite.1,SRX2338471,YPHP,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093010,PRJNA265575,,265575,SRS1791383,SAMN05660840,simple,206008,Panicum hallii,Gp0103112,,,,,,,no,,,,,JGI,SRA492208,,public,2BFC6B12B31DF2E6B79312ECEAA3405B,1B7792788E3BAC1F8C8B9D376DE15F26
SRR5006657,2016-11-08 20:53:37,2016-11-08 21:20:45,21819284,6545785200,21819284,300,2757,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/006/SRR5006657.sralite.1,SRX2338472,ZYXS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093010,PRJNA265575,,265575,SRS1791383,SAMN05660840,simple,206008,Panicum hallii,Gp0103112,,,,,,,no,,,,,JGI,SRA492208,,public,E40B889111042B6127A6A8DCFC2D6086,34ED1766373F483CCAF2F9C09B85A7C6
SRR5006658,2016-11-08 20:53:38,2016-11-08 21:20:54,23982152,7194645600,23982152,300,3214,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR005/006/SRR5006658/SRR5006658.sralite.1,SRX2338473,YPHX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093010,PRJNA265575,,265575,SRS1791383,SAMN05660840,simple,206008,Panicum hallii,Gp0103112,,,,,,,no,,,,,JGI,SRA492208,,public,9881462635E92736EFB990A742141BAA,11A5D639054C8B92A3A8F13E38858884
SRR5860224,2017-07-22 18:52:11,2017-07-22 18:37:39,76878367,23217266834,76878367,302,11447,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/860/SRR5860224.sralite.1,SRX3028902,AOZWN,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP113369,PRJNA332563,,332563,SRS2377842,SAMN05445444,simple,1504633,Panicum hallii var. hallii,Gp0120159,,,,,,,no,,,,,JGI,SRA590269,,public,C42157905209C419A92A40D4E4435167,75F3A87CB336A95815CB5802801795E3
SRR5860234,2017-07-22 19:06:10,2017-07-22 18:55:22,77825635,23503341770,77825635,302,11672,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/860/SRR5860234.sralite.1,SRX3028912,AOZWO,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP113372,PRJNA332564,,332564,SRS2377852,SAMN05445445,simple,1504633,Panicum hallii var. hallii,Gp0120160,,,,,,,no,,,,,JGI,SRA590274,,public,8BC5F89A55A8ADE463B642FE7B26869E,6790DED1141C8182AC455007B46EFE95
SRR5860225,2017-07-22 19:26:12,2017-07-22 19:11:22,93675508,28290003416,93675508,302,13781,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/860/SRR5860225.sralite.1,SRX3028903,AOZWP,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP113370,PRJNA332565,,332565,SRS2377843,SAMN05443352,simple,1504633,Panicum hallii var. hallii,Gp0120161,,,,,,,no,,,,,JGI,SRA590273,,public,E282396A03386CA799D5AB29FF008F5F,D537818E8C84E29FA05E1A0BD41BFBAA
SRR4210122,2016-09-08 22:13:44,2016-09-09 11:33:26,76610350,23136325700,76610350,302,12328,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210122.sralite.1,SRX2153105,AOZWS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087696,PRJNA332566,,332566,SRS1683630,SAMN05445446,simple,1504633,Panicum hallii var. hallii,Gp0120162,,,,,,,no,,,,,JGI,SRA465364,,public,80A670658175BFF30ECD47F50793ABDA,92D41DE5EC8102F42B80AC2A6B2116B4
SRR4210125,2016-09-08 22:14:11,2016-09-09 11:49:27,81043459,24475124618,81043459,302,12993,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210125.sralite.1,SRX2153108,AOZWT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087699,PRJNA332567,,332567,SRS1683633,SAMN05445447,simple,1504633,Panicum hallii var. hallii,Gp0120163,,,,,,,no,,,,,JGI,SRA465367,,public,4E07395D756843BFFDAD76C2B50EB3AD,472C5AFE0F7F75CEBE900929126F35D5
SRR4210121,2016-09-08 22:13:37,2016-09-09 11:42:58,72095644,21772884488,72095644,302,11639,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210121.sralite.1,SRX2153104,AOZWU,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087695,PRJNA332568,,332568,SRS1683629,SAMN05444104,simple,1504633,Panicum hallii var. hallii,Gp0120164,,,,,,,no,,,,,JGI,SRA465363,,public,634343EC33E46F7445B7B127DB7EE718,68CFB7C03CF1C1CB292AC076DD9D3362
SRR4210119,2016-09-08 22:13:18,2016-09-09 12:06:22,80461055,24299238610,80461055,302,12766,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210119.sralite.1,SRX2153102,AOZWW,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087693,PRJNA332569,,332569,SRS1683627,SAMN05445448,simple,1504633,Panicum hallii var. hallii,Gp0120165,,,,,,,no,,,,,JGI,SRA465361,,public,63356B0944471CE0A6FDD802AFAA6648,5C9A4674162BBE92464CBBC4EB6A88CB
SRR4210124,2016-09-08 22:14:02,2016-09-09 11:13:48,63980384,19322075968,63980384,302,10161,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210124.sralite.1,SRX2153107,AOZWX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087698,PRJNA332570,,332570,SRS1683632,SAMN05445449,simple,1504633,Panicum hallii var. hallii,Gp0120166,,,,,,,no,,,,,JGI,SRA465366,,public,44CA4B168DF620247B9C20712C910747,6BBC1B15D91F1CF4E8A859106C038346
SRR4210120,2016-09-08 22:13:28,2016-09-09 11:45:56,81136585,24503248670,81136585,302,13110,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210120.sralite.1,SRX2153103,AOZWY,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087694,PRJNA332571,,332571,SRS1683628,SAMN05445386,simple,1504633,Panicum hallii var. hallii,Gp0120167,,,,,,,no,,,,,JGI,SRA465362,,public,4DC0663F4EB72FEECD4D3396DC21F966,5099882879EC9148F81964ADCCC72115
SRR4210123,2016-09-08 22:13:53,2016-09-09 11:17:02,61769357,18654345814,61769357,302,9309,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210123.sralite.1,SRX2153106,AOZWZ,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087697,PRJNA332572,,332572,SRS1683631,SAMN05444103,simple,1504633,Panicum hallii var. hallii,Gp0120168,,,,,,,no,,,,,JGI,SRA465365,,public,1DA0563AF2F31C4766FD6AA5A513FFAB,7626C7542C862243DA69346DC2CF9251
SRR4210127,2016-09-08 22:14:30,2016-09-09 11:19:16,63726751,19245478802,63726751,302,9855,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210127.sralite.1,SRX2153110,AOZXA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087702,PRJNA332573,,332573,SRS1683636,SAMN05445450,simple,1504633,Panicum hallii var. hallii,Gp0120169,,,,,,,no,,,,,JGI,SRA465369,,public,76718E44A6C552F04E2A371D239C8C86,257EB65B86F4F43EF8BB8319AB0C5503
SRR4210126,2016-09-08 22:14:20,2016-09-09 11:33:30,76483946,23098151692,76483946,302,11582,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210126.sralite.1,SRX2153109,APBGU,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087700,PRJNA332574,,332574,SRS1683634,SAMN05444102,simple,1504633,Panicum hallii var. hallii,Gp0120170,,,,,,,no,,,,,JGI,SRA465368,,public,E5937CA31DDEE073A23A317E4DDA75D1,B4A8C8CEBFF18A88B5C588BB5C1AB20C
SRR4210128,2016-09-08 22:14:43,2016-09-09 11:18:22,63443522,19159943644,63443522,302,9598,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210128.sralite.1,SRX2153111,AOZXB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087701,PRJNA332575,,332575,SRS1683635,SAMN05445451,simple,1504633,Panicum hallii var. hallii,Gp0120171,,,,,,,no,,,,,JGI,SRA465370,,public,36163BD74A777CC9F3A93337EE1C8AD5,6CA2CFCD2ABF1984D83DF8BE54F0E48F
SRR4210129,2016-09-08 22:14:51,2016-09-09 13:03:40,92699134,27995138468,92699134,302,13733,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210129.sralite.1,SRX2153112,AOZXC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087703,PRJNA332576,,332576,SRS1683637,SAMN05518776,simple,206008,Panicum hallii,Gp0120172,,,,,,,no,,,,,JGI,SRA465371,,public,761C648060A90A5BA869394254983B55,A123BB390208CC8C24E026CB759FB6BB
SRR4210130,2016-09-08 22:15:01,2016-09-09 11:25:21,75742315,22874179130,75742315,302,11507,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/210/SRR4210130.sralite.1,SRX2153113,AOZXG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP087704,PRJNA332577,,332577,SRS1683638,SAMN05518954,simple,206008,Panicum hallii,Gp0120173,,,,,,,no,,,,,JGI,SRA465372,,public,B5DA73A6D33B918FA7A5F4C559C7CB49,0C46E599FC7A111AB8F6F6C5C3ED79C4
SRR5850155,2017-07-19 17:54:11,2017-07-19 16:22:32,24779514,7483413228,24779514,302,3156,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850155.sralite.1,SRX3020259,BHOSB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112948,PRJNA368209,,368209,SRS2369823,SAMN06266727,simple,206008,Panicum hallii,Gp0176054,,,,,,,no,,,,,JGI,SRA588939,,public,CD40920316C0B7CEA3F512DBC34492F4,AB8321CC26F780BB73119937302B4A73
SRR5850156,2017-07-19 16:56:27,2017-07-19 16:10:53,18705484,5649056168,18705484,302,2653,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850156.sralite.1,SRX3020258,BHOSB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112948,PRJNA368209,,368209,SRS2369823,SAMN06266727,simple,206008,Panicum hallii,Gp0176054,,,,,,,no,,,,,JGI,SRA588939,,public,37B7FA16BE24AD5FD384E95D347EFFB6,FBE03017D03683EF8127FFC8116333DE
SRR5850157,2017-07-19 17:40:11,2017-07-19 16:13:06,22093993,6672385886,22093993,302,2773,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850157.sralite.1,SRX3020257,BHOSC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112947,PRJNA368210,,368210,SRS2369822,SAMN06266737,simple,206008,Panicum hallii,Gp0176055,,,,,,,no,,,,,JGI,SRA588939,,public,1FAC902585B46AB56E90725510EBA783,28A238302DA4FBFF7224E666F87A92E0
SRR5850158,2017-07-19 16:40:12,2017-07-19 16:05:55,15237122,4601610844,15237122,302,2088,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850158.sralite.1,SRX3020256,BHOSC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112947,PRJNA368210,,368210,SRS2369822,SAMN06266737,simple,206008,Panicum hallii,Gp0176055,,,,,,,no,,,,,JGI,SRA588939,,public,8FA33D30769CACC4FC02B8582B42B479,5A6F265B6348E335EE3C9FE322927BA1
SRR5850153,2017-07-19 17:36:12,2017-07-19 16:12:34,20774138,6273789676,20774138,302,2581,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850153.sralite.1,SRX3020261,BHOSG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112949,PRJNA368211,,368211,SRS2369824,SAMN06266860,simple,206008,Panicum hallii,Gp0176056,,,,,,,no,,,,,JGI,SRA588939,,public,BC272769276BBD36EC1C4236EFCD6745,78B3BD15D391C866B01899422397ED16
SRR5850154,2017-07-19 17:28:12,2017-07-19 16:25:37,17133112,5174199824,17133112,302,2333,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850154.sralite.1,SRX3020260,BHOSG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112949,PRJNA368211,,368211,SRS2369824,SAMN06266860,simple,206008,Panicum hallii,Gp0176056,,,,,,,no,,,,,JGI,SRA588939,,public,6A5CD6522043CAD4A5E45E58E60ED00F,CC7A8DC506FF727E58B131E8505AEF80
SRR5850151,2017-07-19 17:45:19,2017-07-19 16:16:55,19265338,5818132076,19265338,302,2509,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850151.sralite.1,SRX3020263,BHOSH,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112950,PRJNA368212,,368212,SRS2369825,SAMN06266633,simple,206008,Panicum hallii,Gp0176057,,,,,,,no,,,,,JGI,SRA588939,,public,DD036FC52F71E8C56D70245CDD7B929C,0040EE42A0240DE89FEBF00B5F0138E6
SRR5850152,2017-07-19 17:34:12,2017-07-19 16:22:48,18125599,5473930898,18125599,302,2607,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850152.sralite.1,SRX3020262,BHOSH,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112950,PRJNA368212,,368212,SRS2369825,SAMN06266633,simple,206008,Panicum hallii,Gp0176057,,,,,,,no,,,,,JGI,SRA588939,,public,D6B548EF267B04BD4E2062A01F137AD8,EF2CCCCD364842F175E0AB8A217FD5FF
SRR5850175,2017-07-19 17:37:11,2017-07-19 16:12:57,22165627,6694019354,22165627,302,2828,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850175.sralite.1,SRX3020239,BHOSN,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112935,PRJNA368213,,368213,SRS2369810,SAMN06266822,simple,206008,Panicum hallii,Gp0176058,,,,,,,no,,,,,JGI,SRA588939,,public,978CE66A954CF47F72A7F94A8686EECD,2C18B8F62B882CC2BA11397D0EFB2A9D
SRR5850178,2017-07-19 16:56:27,2017-07-19 16:07:37,15612564,4714994328,15612564,302,2217,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850178.sralite.1,SRX3020236,BHOSN,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112935,PRJNA368213,,368213,SRS2369810,SAMN06266822,simple,206008,Panicum hallii,Gp0176058,,,,,,,no,,,,,JGI,SRA588939,,public,507B9ECADF1C8460F0ACF901D1BB4378,FB4B1B08BF1F14C04CBC67FF517AAC56
SRR5850177,2017-07-19 17:37:11,2017-07-19 16:13:59,18435366,5567480532,18435366,302,2343,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850177.sralite.1,SRX3020237,BHOSO,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112936,PRJNA368214,,368214,SRS2369811,SAMN06266715,simple,206008,Panicum hallii,Gp0176059,,,,,,,no,,,,,JGI,SRA588939,,public,478ECA962E5C0DDA476E655A3F7D1995,074E5CCF2A3BA375FB41796923F2DBAD
SRR5850150,2017-07-19 16:56:27,2017-07-19 16:09:37,16088605,4858758710,16088605,302,2291,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850150.sralite.1,SRX3020264,BHOSO,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112936,PRJNA368214,,368214,SRS2369811,SAMN06266715,simple,206008,Panicum hallii,Gp0176059,,,,,,,no,,,,,JGI,SRA588939,,public,A5635CB1CFFE50D69894EA2B59C7D564,E51662A86E43404D26C34FD38F78A9C4
SRR5850102,2017-07-19 17:04:12,2017-07-19 16:10:46,22345716,6748406232,22345716,302,2858,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850102.sralite.1,SRX3020312,BHOSP,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112977,PRJNA368215,,368215,SRS2369852,SAMN06266709,simple,206008,Panicum hallii,Gp0176060,,,,,,,no,,,,,JGI,SRA588939,,public,92D971C5C3324A6DDF414108D78C7A66,8B9B43B7B4F3134E9771D566AB6DB12C
SRR5850099,2017-07-19 16:40:12,2017-07-19 16:07:01,16940193,5115938286,16940193,302,2448,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850099.sralite.1,SRX3020315,BHOSP,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112977,PRJNA368215,,368215,SRS2369852,SAMN06266709,simple,206008,Panicum hallii,Gp0176060,,,,,,,no,,,,,JGI,SRA588939,,public,B8E9BA17C4714DB15DCDC34529185506,BE7066E26113060FFE1B4BC895D3A0D5
SRR5850101,2017-07-19 16:23:17,2017-07-19 16:04:13,14848867,4484357834,14848867,302,2306,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850101.sralite.1,SRX3020313,BHOSS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112978,PRJNA368216,,368216,SRS2369853,SAMN06266772,simple,206008,Panicum hallii,Gp0176061,,,,,,,no,,,,,JGI,SRA588939,,public,974E1B6DDB5CF6B92E5BC5E6D5C2E9E9,2E5F0CC230A284A6175F01F7C89FC9EC
SRR5850094,2017-07-19 16:56:28,2017-07-19 16:06:47,18646343,5631195586,18646343,302,2572,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850094.sralite.1,SRX3020320,BHOSS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112978,PRJNA368216,,368216,SRS2369853,SAMN06266772,simple,206008,Panicum hallii,Gp0176061,,,,,,,no,,,,,JGI,SRA588939,,public,0147151A21444EEEB23FD916BAA25FF8,4494AF8BD5475425A14BA65C01F3341C
SRR5850130,2017-07-19 16:12:13,2017-07-19 16:03:06,13068823,3946784546,13068823,302,1991,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850130.sralite.1,SRX3020284,BHOST,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112961,PRJNA368217,,368217,SRS2369836,SAMN06266668,simple,206008,Panicum hallii,Gp0176062,,,,,,,no,,,,,JGI,SRA588939,,public,D496858B4C44138B9EE7EF4D4F0EF8A2,6945F3313593D8597F9A62744FEA7E12
SRR5850131,2017-07-19 17:37:11,2017-07-19 16:13:08,19846722,5993710044,19846722,302,2770,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850131.sralite.1,SRX3020283,BHOST,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112961,PRJNA368217,,368217,SRS2369836,SAMN06266668,simple,206008,Panicum hallii,Gp0176062,,,,,,,no,,,,,JGI,SRA588939,,public,04DE0189D07FF24069B57C81F4CE8DA7,F818EBADBBF9014D0C1421994F45EE11
SRR5850129,2017-07-19 17:51:13,2017-07-19 16:13:33,23055815,6962856130,23055815,302,3163,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/850/SRR5850129.sralite.1,SRX3020285,BHOSU,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP112962,PRJNA368218,,368218,SRS2369837,SAMN06266696,simple,206008,Panicum hallii,Gp0176063,,,,,,,no,,,,,JGI,SRA588939,,public,DF18E4A2A0A95A9500C387F707118CDE,B4EA10D90BD50398DC12515D3BA87445
